Date,Open,High,Low,Close,Adj Close,Volume
2017-11-07,200.0,200.0,200.0,200.0,180.50550842285156,5
2017-11-08,204.0,214.60000610351562,185.39999389648438,190.0,171.480224609375,274510
2017-11-09,188.60000610351562,202.8000030517578,188.60000610351562,200.0,180.50550842285156,53580
2017-11-10,199.1999969482422,201.60000610351562,196.60000610351562,200.0,180.50550842285156,24530
2017-11-13,200.0,201.1999969482422,197.0,200.60000610351562,181.04702758789062,15450
2017-11-14,201.39999389648438,202.1999969482422,198.0,198.8000030517578,179.42247009277344,7825
2017-11-15,198.1999969482422,199.8000030517578,196.0,196.39999389648438,177.2563934326172,3045
2017-11-16,199.0,201.0,192.1999969482422,195.60000610351562,176.5343780517578,21545
2017-11-17,194.0,201.1999969482422,194.0,199.0,179.60296630859375,31220
2017-11-20,199.8000030517578,200.39999389648438,197.1999969482422,198.39999389648438,179.0614471435547,2845
2017-11-21,200.1999969482422,200.1999969482422,195.1999969482422,199.60000610351562,180.1444854736328,6685
2017-11-22,199.1999969482422,199.39999389648438,193.39999389648438,194.39999389648438,175.4513397216797,1435
2017-11-24,191.8000030517578,197.8000030517578,191.1999969482422,191.1999969482422,172.56324768066406,6745
2017-11-27,191.39999389648438,194.0,180.1999969482422,183.1999969482422,165.34303283691406,19775
2017-11-28,183.1999969482422,187.8000030517578,175.8000030517578,187.1999969482422,168.95314025878906,9995
2017-11-29,183.8000030517578,189.0,182.0,187.0,168.77264404296875,6380
2017-11-30,192.60000610351562,195.0,185.5,195.0,175.99285888671875,7385
2017-12-01,195.60000610351562,201.1999969482422,190.60000610351562,201.1999969482422,181.58851623535156,3870
2017-12-04,200.0,200.8000030517578,198.39999389648438,200.1999969482422,180.68600463867188,1700
2017-12-05,200.8000030517578,200.8000030517578,194.0,195.60000610351562,176.5343780517578,5365
2017-12-06,195.60000610351562,202.3000030517578,195.0,200.0,180.50550842285156,7505
2017-12-07,198.60000610351562,200.39999389648438,196.10000610351562,200.0,180.50550842285156,2455
2017-12-08,201.60000610351562,209.0,199.0,200.0,180.50550842285156,10995
2017-12-11,200.0,201.89999389648438,199.60000610351562,200.60000610351562,181.04702758789062,205
2017-12-12,200.1999969482422,200.1999969482422,180.1999969482422,180.1999969482422,162.6354522705078,6965
2017-12-13,180.8000030517578,184.60000610351562,167.0,178.60000610351562,161.19142150878906,7035
2017-12-14,178.1999969482422,182.8000030517578,149.60000610351562,165.1999969482422,149.09754943847656,13335
2017-12-15,172.0,188.8000030517578,168.5,179.0,161.5524139404297,14165
2017-12-18,181.0,185.1999969482422,177.8000030517578,182.0,164.25999450683594,1255
2017-12-19,181.8000030517578,185.0,178.5800018310547,180.60000610351562,162.99647521972656,915
2017-12-20,180.0,183.8000030517578,179.0,181.1999969482422,163.53797912597656,1275
2017-12-21,181.8000030517578,202.0,181.8000030517578,202.0,182.31056213378906,3425
2017-12-22,202.0,202.0,193.8000030517578,195.39999389648438,176.35386657714844,2610
2017-12-26,191.60000610351562,194.3000030517578,188.1999969482422,189.0,170.57769775390625,950
2017-12-27,185.9199981689453,188.39999389648438,182.39999389648438,183.1999969482422,165.34303283691406,775
2017-12-28,187.8000030517578,189.0,184.0,186.39999389648438,168.23110961914062,310
2017-12-29,186.1999969482422,190.8000030517578,180.0,180.0,162.4549560546875,1880
2018-01-02,180.0,188.8000030517578,180.0,188.1999969482422,169.8556671142578,655
2018-01-03,190.0,193.39999389648438,190.0,191.0,172.38275146484375,310
2018-01-04,191.39999389648438,195.60000610351562,191.0,195.0,175.99285888671875,3020
2018-01-05,195.0,203.0,194.60000610351562,200.0,180.50550842285156,5600
2018-01-08,199.60000610351562,203.0,198.0,201.0,181.40802001953125,3640
2018-01-09,202.0,202.0,192.60000610351562,197.0,177.79791259765625,1290
2018-01-10,197.0,197.1999969482422,192.0,193.1999969482422,174.36831665039062,1240
2018-01-11,197.1999969482422,200.0,187.8000030517578,198.0,178.700439453125,1845
2018-01-12,198.0,200.1999969482422,195.39999389648438,199.0,179.60296630859375,765
2018-01-16,197.0,202.1999969482422,168.60000610351562,168.60000610351562,152.1661376953125,22825
2018-01-17,169.39999389648438,181.39999389648438,169.39999389648438,171.39999389648438,154.69320678710938,9330
2018-01-18,174.8000030517578,178.8000030517578,171.39999389648438,177.0,159.74737548828125,7120
2018-01-19,176.1999969482422,180.0,174.60000610351562,178.0,160.64988708496094,5140
2018-01-22,179.1999969482422,181.1999969482422,176.39999389648438,179.0,161.5524139404297,2045
2018-01-23,177.8000030517578,180.60000610351562,174.60000610351562,176.0,158.84483337402344,6620
2018-01-24,176.0,176.63999938964844,174.1999969482422,176.0,158.84483337402344,615
2018-01-25,176.1999969482422,178.1999969482422,174.0,175.39999389648438,158.30332946777344,1900
2018-01-26,179.0,179.0,170.1999969482422,173.8000030517578,156.85926818847656,4015
2018-01-29,174.60000610351562,177.1999969482422,173.39999389648438,175.0,157.9423065185547,1800
2018-01-30,178.39999389648438,178.39999389648438,170.0,171.0,154.33221435546875,1420
2018-01-31,169.8000030517578,171.0,168.60000610351562,169.39999389648438,160.78643798828125,2585
