Date,Open,High,Low,Close,Adj Close,Volume
2001-08-23,16.5,16.5,16.5,16.5,16.5,8600
2001-08-24,16.5,16.950000762939453,16.5,16.899999618530273,16.899999618530273,38100
2001-08-27,16.989999771118164,17.59000015258789,16.75,17.399999618530273,17.399999618530273,40700
2001-08-28,17.399999618530273,17.399999618530273,16.920000076293945,17.25,17.25,15200
2001-08-29,17.0,17.299999237060547,16.950000762939453,17.239999771118164,17.239999771118164,14300
2001-08-30,17.200000762939453,17.200000762939453,16.25,16.93000030517578,16.93000030517578,21800
2001-08-31,16.93000030517578,16.979999542236328,16.700000762939453,16.979999542236328,16.979999542236328,10800
2001-09-04,16.399999618530273,16.940000534057617,16.399999618530273,16.5,16.5,20500
2001-09-05,16.200000762939453,16.450000762939453,15.899999618530273,16.350000381469727,16.350000381469727,11500
2001-09-06,16.5,16.5,16.0,16.399999618530273,16.399999618530273,8500
2001-09-07,16.399999618530273,16.440000534057617,16.100000381469727,16.290000915527344,16.290000915527344,20000
2001-09-10,15.850000381469727,16.149999618530273,14.850000381469727,16.149999618530273,16.149999618530273,29400
2001-09-17,16.100000381469727,16.649999618530273,15.75,16.0,16.0,36200
2001-09-18,16.0,16.399999618530273,15.300000190734863,15.75,15.75,34700
2001-09-19,15.5,16.0,13.399999618530273,14.100000381469727,14.100000381469727,54300
2001-09-20,12.5,14.5,12.5,14.100000381469727,14.100000381469727,32000
2001-09-21,14.100000381469727,14.100000381469727,13.399999618530273,13.600000381469727,13.600000381469727,20600
2001-09-24,13.899999618530273,14.770000457763672,13.899999618530273,14.699999809265137,14.699999809265137,13800
2001-09-25,14.710000038146973,15.25,14.710000038146973,15.079999923706055,15.079999923706055,28700
2001-09-26,14.829999923706055,15.0,14.300000190734863,14.399999618530273,14.399999618530273,16300
2001-09-27,14.649999618530273,14.699999809265137,13.420000076293945,13.899999618530273,13.899999618530273,18200
2001-09-28,14.100000381469727,14.399999618530273,13.600000381469727,13.949999809265137,13.949999809265137,10400
2001-10-01,13.90999984741211,14.149999618530273,13.649999618530273,13.75,13.75,11600
2001-10-02,13.800000190734863,14.0,13.520000457763672,13.800000190734863,13.800000190734863,19100
2001-10-03,13.800000190734863,14.789999961853027,13.420000076293945,14.529999732971191,14.529999732971191,15900
2001-10-04,14.529999732971191,14.949999809265137,14.25,14.630000114440918,14.630000114440918,21500
2001-10-05,14.600000381469727,14.979999542236328,14.399999618530273,14.899999618530273,14.899999618530273,5000
2001-10-08,15.050000190734863,15.600000381469727,14.899999618530273,15.479999542236328,15.479999542236328,7500
2001-10-09,15.479999542236328,15.479999542236328,15.119999885559082,15.199999809265137,15.199999809265137,10300
2001-10-10,14.949999809265137,15.050000190734863,14.5,14.850000381469727,14.850000381469727,13000
2001-10-11,14.75,15.649999618530273,14.75,15.430000305175781,15.430000305175781,12800
2001-10-12,15.300000190734863,15.350000381469727,14.75,15.180000305175781,15.180000305175781,5200
2001-10-15,15.180000305175781,15.380000114440918,15.100000381469727,15.350000381469727,15.350000381469727,6300
2001-10-16,15.199999809265137,15.5,15.050000190734863,15.420000076293945,15.420000076293945,5400
2001-10-17,15.420000076293945,15.420000076293945,13.8100004196167,14.0,14.0,21800
2001-10-18,14.0,14.25,13.779999732971191,14.15999984741211,14.15999984741211,10000
2001-10-19,13.899999618530273,14.25,13.800000190734863,14.100000381469727,14.100000381469727,9300
2001-10-22,14.050000190734863,14.630000114440918,14.050000190734863,14.369999885559082,14.369999885559082,9000
2001-10-23,14.600000381469727,14.800000190734863,14.350000381469727,14.600000381469727,14.600000381469727,6000
2001-10-24,14.350000381469727,14.949999809265137,14.350000381469727,14.949999809265137,14.949999809265137,9800
2001-10-25,14.949999809265137,15.319999694824219,14.399999618530273,15.25,15.25,13800
2001-10-26,15.25,15.399999618530273,14.979999542236328,15.399999618530273,15.399999618530273,5800
2001-10-29,15.5,15.619999885559082,14.899999618530273,14.899999618530273,14.899999618530273,9200
2001-10-30,14.600000381469727,14.8100004196167,14.350000381469727,14.350000381469727,14.350000381469727,4800
2001-10-31,14.510000228881836,15.149999618530273,14.449999809265137,15.149999618530273,15.149999618530273,13100
2001-11-01,15.0,15.270000457763672,14.869999885559082,15.25,15.25,3800
2001-11-02,15.100000381469727,15.3100004196167,14.949999809265137,15.3100004196167,15.3100004196167,7700
2001-11-05,15.3100004196167,15.850000381469727,15.109999656677246,15.770000457763672,15.770000457763672,10200
2001-11-06,15.770000457763672,15.979999542236328,15.5,15.960000038146973,15.960000038146973,10700
2001-11-07,15.710000038146973,16.049999237060547,15.300000190734863,15.8100004196167,15.8100004196167,15000
2001-11-08,15.989999771118164,16.200000762939453,15.699999809265137,15.850000381469727,15.850000381469727,20600
2001-11-09,15.859999656677246,16.190000534057617,15.779999732971191,16.0,16.0,8500
2001-11-12,15.789999961853027,16.25,15.600000381469727,16.25,16.25,6900
2001-11-13,16.25,16.479999542236328,16.200000762939453,16.399999618530273,16.399999618530273,5600
2001-11-14,16.440000534057617,16.440000534057617,15.779999732971191,15.970000267028809,15.970000267028809,16100
2001-11-15,15.75,16.350000381469727,15.399999618530273,15.699999809265137,15.699999809265137,28100
2001-11-16,15.449999809265137,16.079999923706055,15.449999809265137,15.899999618530273,15.899999618530273,12200
2001-11-19,15.649999618530273,16.139999389648438,15.649999618530273,16.049999237060547,16.049999237060547,10000
2001-11-20,15.649999618530273,16.049999237060547,15.5600004196167,16.049999237060547,16.049999237060547,15100
2001-11-21,16.0,16.0,15.550000190734863,15.949999809265137,15.949999809265137,7700
2001-11-23,16.100000381469727,16.100000381469727,15.850000381469727,15.850000381469727,15.850000381469727,1700
2001-11-26,15.960000038146973,16.3799991607666,15.960000038146973,16.239999771118164,16.239999771118164,8600
2001-11-27,16.3799991607666,16.850000381469727,16.1200008392334,16.649999618530273,16.649999618530273,52100
2001-11-28,16.799999237060547,16.799999237060547,16.100000381469727,16.200000762939453,16.200000762939453,11900
2001-11-29,16.1200008392334,16.5,16.110000610351562,16.170000076293945,16.170000076293945,17400
2001-11-30,16.420000076293945,16.5,16.149999618530273,16.489999771118164,16.489999771118164,23200
2001-12-03,16.450000762939453,16.450000762939453,16.049999237060547,16.200000762939453,16.200000762939453,9800
2001-12-04,16.350000381469727,16.450000762939453,16.110000610351562,16.170000076293945,16.170000076293945,13900
2001-12-05,16.399999618530273,17.0,16.309999465942383,16.649999618530273,16.649999618530273,54600
2001-12-06,16.649999618530273,16.649999618530273,16.34000015258789,16.6200008392334,16.6200008392334,6200
2001-12-07,16.299999237060547,16.3799991607666,16.020000457763672,16.280000686645508,16.280000686645508,11500
2001-12-10,16.280000686645508,16.280000686645508,15.899999618530273,16.0,16.0,2700
2001-12-11,15.869999885559082,16.100000381469727,15.859999656677246,15.989999771118164,15.989999771118164,12700
2001-12-12,15.899999618530273,16.219999313354492,15.899999618530273,16.149999618530273,16.149999618530273,6100
2001-12-13,16.139999389648438,16.139999389648438,15.75,15.899999618530273,15.899999618530273,5300
2001-12-14,15.649999618530273,15.850000381469727,15.449999809265137,15.5,15.5,7400
2001-12-17,15.5,15.5,14.899999618530273,15.399999618530273,15.399999618530273,10300
2001-12-18,15.399999618530273,15.399999618530273,15.0,15.260000228881836,15.260000228881836,7100
2001-12-19,14.930000305175781,14.979999542236328,14.699999809265137,14.979999542236328,14.979999542236328,8400
2001-12-20,14.989999771118164,14.989999771118164,14.149999618530273,14.300000190734863,14.300000190734863,12100
2001-12-21,14.149999618530273,14.75,14.119999885559082,14.699999809265137,14.699999809265137,3100
2001-12-24,14.550000190734863,14.949999809265137,14.550000190734863,14.699999809265137,14.699999809265137,2000
2001-12-26,14.649999618530273,14.649999618530273,14.0,14.199999809265137,14.199999809265137,10600
2001-12-27,14.0,14.050000190734863,13.300000190734863,13.760000228881836,13.760000228881836,18400
2001-12-28,13.800000190734863,13.880000114440918,13.449999809265137,13.600000381469727,13.600000381469727,23400
2001-12-31,13.350000381469727,13.899999618530273,13.25,13.899999618530273,13.899999618530273,55700
2002-01-02,13.75,14.5,13.5,14.5,14.5,6700
2002-01-03,14.789999961853027,15.6899995803833,14.789999961853027,15.6899995803833,15.6899995803833,20100
2002-01-04,15.850000381469727,15.960000038146973,15.649999618530273,15.899999618530273,15.899999618530273,12300
2002-01-07,15.899999618530273,15.949999809265137,15.329999923706055,15.899999618530273,15.899999618530273,10400
2002-01-08,15.800000190734863,15.850000381469727,15.600000381469727,15.850000381469727,15.850000381469727,6500
2002-01-09,15.949999809265137,16.399999618530273,15.949999809265137,16.06999969482422,16.06999969482422,36400
2002-01-10,15.899999618530273,16.440000534057617,15.899999618530273,16.020000457763672,16.020000457763672,13100
2002-01-11,16.200000762939453,16.329999923706055,16.200000762939453,16.31999969482422,16.31999969482422,4500
2002-01-14,16.31999969482422,16.31999969482422,15.899999618530273,16.049999237060547,16.049999237060547,7300
2002-01-15,16.059999465942383,16.059999465942383,15.949999809265137,15.949999809265137,15.949999809265137,3500
2002-01-16,15.5,15.9399995803833,15.300000190734863,15.850000381469727,15.850000381469727,13300
2002-01-17,15.75,15.75,15.069999694824219,15.729999542236328,15.729999542236328,11100
2002-01-18,15.600000381469727,15.600000381469727,15.550000190734863,15.550000190734863,15.550000190734863,300
2002-01-22,15.800000190734863,15.800000190734863,14.930000305175781,15.100000381469727,15.100000381469727,7700
2002-01-23,15.0,15.260000228881836,14.979999542236328,15.260000228881836,15.260000228881836,3800
2002-01-24,15.149999618530273,16.200000762939453,15.149999618530273,15.829999923706055,15.829999923706055,9100
2002-01-25,15.600000381469727,16.079999923706055,15.600000381469727,16.0,16.0,6200
2002-01-28,15.850000381469727,16.100000381469727,15.850000381469727,16.0,16.0,8000
2002-01-29,15.800000190734863,16.049999237060547,15.800000190734863,15.899999618530273,15.899999618530273,5400
2002-01-30,15.699999809265137,15.850000381469727,15.529999732971191,15.800000190734863,15.800000190734863,7700
2002-01-31,15.800000190734863,15.899999618530273,15.699999809265137,15.770000457763672,15.770000457763672,7800
2002-02-01,15.800000190734863,15.920000076293945,15.800000190734863,15.920000076293945,15.920000076293945,3300
2002-02-04,15.699999809265137,15.710000038146973,15.5,15.5,15.5,2000
2002-02-05,15.350000381469727,15.529999732971191,15.0600004196167,15.350000381469727,15.350000381469727,14700
2002-02-06,15.5,15.600000381469727,14.819999694824219,15.0,15.0,6800
