Date,Open,High,Low,Close,Adj Close,Volume
2009-08-14,43.75,43.75,43.75,43.75,43.75,464
2009-08-17,50.0,50.0,41.875,43.75,43.75,264
2009-08-18,43.75,43.75,43.75,43.75,43.75,80
2009-08-19,43.75,43.75,43.75,43.75,43.75,120
2009-08-20,43.75,45.625,41.0,45.0,45.0,488
2009-08-21,45.0,45.625,37.5,45.625,45.625,552
2009-08-24,45.0,45.0,40.625,43.625,43.625,160
2009-08-25,42.5,42.5,37.5,40.0,40.0,632
2009-08-26,43.625,43.625,43.625,43.625,43.625,40
2009-08-27,37.5,41.25,37.5,41.25,41.25,112
2009-08-28,41.25,43.625,41.25,43.625,43.625,328
2009-08-31,41.25,41.25,34.375,41.25,41.25,152
2009-09-01,42.5,42.5,42.5,42.5,42.5,80
2009-09-02,41.25,41.25,41.25,41.25,41.25,16
2009-09-03,37.5,40.625,37.5,40.625,40.625,56
2009-09-04,40.625,40.625,40.625,40.625,40.625,48
2009-09-08,40.625,40.625,40.625,40.625,40.625,0
2009-09-09,37.5,40.0,37.5,40.0,40.0,112
2009-09-10,38.75,40.625,38.75,40.625,40.625,352
2009-09-11,42.5,42.5,41.25,41.25,41.25,56
2009-09-14,37.625,37.625,37.625,37.625,37.625,40
2009-09-15,42.5,42.5,38.125,38.125,38.125,392
2009-09-16,40.5,40.5,40.5,40.5,40.5,8
2009-09-17,40.0,43.125,38.75,43.125,43.125,112
2009-09-18,42.5,43.75,42.5,43.75,43.75,368
2009-09-21,40.0,49.375,40.0,43.75,43.75,456
2009-09-22,43.75,52.5,43.125,52.5,52.5,2856
2009-09-23,52.5,53.125,50.0,51.875,51.875,888
2009-09-24,53.125,53.125,51.875,52.5,52.5,744
2009-09-25,50.625,55.0,50.625,53.75,53.75,712
2009-09-28,52.5,56.25,52.5,53.75,53.75,736
2009-09-29,52.5,55.0,50.625,54.0,54.0,1120
2009-09-30,53.75,55.0,51.25,54.375,54.375,1512
2009-10-01,56.25,56.25,52.5,52.5,52.5,2704
2009-10-02,52.5,52.5,51.875,51.875,51.875,152
2009-10-05,51.875,56.25,51.875,56.25,56.25,920
2009-10-06,59.375,62.5,59.375,59.375,59.375,1072
2009-10-07,60.0,60.0,57.5,60.0,60.0,560
2009-10-08,61.25,61.25,60.0,60.0,60.0,256
2009-10-09,60.0,60.0,59.375,59.375,59.375,648
2009-10-12,56.875,56.875,56.25,56.25,56.25,408
2009-10-13,53.125,55.625,50.75,55.625,55.625,128
2009-10-14,55.625,55.625,54.375,55.625,55.625,304
2009-10-15,50.75,55.625,50.75,55.625,55.625,360
2009-10-16,56.25,56.25,55.625,55.625,55.625,272
2009-10-19,57.5,57.5,56.25,56.25,56.25,120
2009-10-20,52.5,52.5,52.0,52.0,52.0,352
2009-10-21,52.5,57.5,51.875,57.5,57.5,1232
2009-10-22,57.5,57.5,56.25,57.5,57.5,88
2009-10-23,57.5,57.5,56.25,57.5,57.5,288
2009-10-26,56.25,57.5,53.75,57.5,57.5,384
2009-10-27,57.5,59.375,56.25,58.75,58.75,304
2009-10-28,56.25,56.25,50.0,50.0,50.0,1744
2009-10-29,52.5,56.25,52.5,56.25,56.25,120
2009-10-30,56.25,56.25,47.5,56.25,56.25,216
2009-11-02,53.75,53.75,53.75,53.75,53.75,40
2009-11-03,53.75,55.625,46.875,46.875,46.875,456
2009-11-04,59.375,59.375,47.5,47.5,47.5,96
2009-11-05,46.875,56.25,46.875,56.25,56.25,160
2009-11-06,56.25,57.5,56.25,57.5,57.5,296
2009-11-09,57.5,57.5,53.75,56.25,56.25,272
2009-11-10,53.875,56.25,53.875,56.25,56.25,56
2009-11-11,56.25,56.25,56.25,56.25,56.25,24
