Date,Open,High,Low,Close,Adj Close,Volume
2017-10-18,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,20.756166458129883,0
2017-10-19,24.860000610351562,25.030000686645508,24.860000610351562,25.030000686645508,20.756166458129883,120703
2017-10-20,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,20.756166458129883,0
2017-10-23,25.25,25.25,25.25,25.25,20.938596725463867,300
2017-10-24,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-10-25,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-10-26,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-10-27,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-10-30,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-10-31,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-01,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-02,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-03,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-06,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-07,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-08,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-09,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-10,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-13,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-14,25.25,25.25,25.25,25.25,20.938596725463867,0
2017-11-15,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,100
2017-11-16,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-17,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-20,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-21,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-22,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-24,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-27,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-28,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-29,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-11-30,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-01,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-04,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-05,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-06,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-07,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-08,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-11,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-12,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-13,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-14,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-15,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-18,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-19,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-20,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-21,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-22,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-26,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.930307388305664,0
2017-12-27,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.996858596801758,0
2017-12-28,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.996858596801758,0
2017-12-29,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,20.996858596801758,0
2018-01-02,26.200000762939453,26.200000762939453,26.190000534057617,26.200000762939453,21.795473098754883,400
2018-01-03,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,21.795473098754883,0
2018-01-04,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,21.795473098754883,0
2018-01-05,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,21.795473098754883,0
2018-01-08,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,22.419387817382812,100
2018-01-09,27.100099563598633,27.100099563598633,27.100099563598633,27.100099563598633,22.544252395629883,238
2018-01-10,27.045000076293945,27.045000076293945,27.045000076293945,27.045000076293945,22.498416900634766,200
2018-01-11,27.045000076293945,27.045000076293945,27.045000076293945,27.045000076293945,22.498416900634766,0
2018-01-12,27.045000076293945,27.045000076293945,27.045000076293945,27.045000076293945,22.498416900634766,0
2018-01-16,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,22.85196876525879,200
2018-01-17,27.3799991607666,27.3799991607666,27.34000015258789,27.3799991607666,22.777099609375,1541
2018-01-18,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,22.777099609375,0
2018-01-19,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,23.068260192871094,3600
2018-01-22,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,23.12649154663086,180
2018-01-23,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,153
2018-01-24,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-01-25,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-01-26,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-01-29,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-01-30,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-01-31,27.930500030517578,27.930500030517578,27.930500030517578,27.930500030517578,23.23505401611328,0
2018-02-01,27.84000015258789,27.912200927734375,27.83970069885254,27.912200927734375,23.219831466674805,1750
2018-02-02,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,22.91020393371582,220
2018-02-05,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,22.91020393371582,0
2018-02-06,26.0,26.0,26.0,26.0,21.629091262817383,200
2018-02-07,26.0,26.0,26.0,26.0,21.629091262817383,0
2018-02-08,25.950000762939453,25.95330047607422,25.950000762939453,25.95330047607422,21.59024429321289,360
2018-02-09,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-12,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-13,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-14,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-15,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-16,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-20,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-21,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-22,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-23,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-26,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-27,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-02-28,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-01,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-02,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-05,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-06,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-07,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-08,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-09,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-12,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-13,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
2018-03-14,25.95330047607422,25.95330047607422,25.95330047607422,25.95330047607422,21.59024429321289,0
