Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,182.0,196.0,173.0,176.0,176.0,142650
2018-07-27,182.39999389648438,182.39999389648438,150.60000610351562,170.0,170.0,45120
2018-07-30,169.0,169.0,158.1999969482422,160.0,160.0,23770
2018-07-31,160.0,164.1999969482422,147.8000030517578,153.0,153.0,24315
2018-08-01,151.0,151.0,142.39999389648438,143.60000610351562,143.60000610351562,14110
2018-08-02,141.1999969482422,145.60000610351562,127.19999694824219,145.0,145.0,34575
2018-08-03,141.1999969482422,146.39999389648438,134.39999389648438,140.0,140.0,11575
2018-08-06,139.1999969482422,141.1999969482422,134.0,137.1999969482422,137.1999969482422,8165
2018-08-07,138.1999969482422,140.39999389648438,135.1999969482422,136.39999389648438,136.39999389648438,11730
2018-08-08,136.0,136.0,100.0,127.19999694824219,127.19999694824219,37200
2018-08-09,126.0,126.80000305175781,114.0,117.80000305175781,117.80000305175781,22275
2018-08-10,112.4000015258789,115.4000015258789,108.0,110.19999694824219,110.19999694824219,11675
2018-08-13,109.4000015258789,116.0,102.0,115.80000305175781,115.80000305175781,16340
2018-08-14,111.19999694824219,129.60000610351562,110.0,117.19999694824219,117.19999694824219,19685
2018-08-15,114.0,115.80000305175781,108.0,108.19999694824219,108.19999694824219,8355
2018-08-16,111.5999984741211,116.80000305175781,111.5999984741211,114.0,114.0,3255
2018-08-17,112.80000305175781,122.0,112.19999694824219,119.0,119.0,4460
2018-08-20,127.19999694824219,135.8000030517578,119.0,122.19999694824219,122.19999694824219,18585
2018-08-21,132.0,159.8000030517578,126.0,150.8000030517578,150.8000030517578,23970
2018-08-22,148.60000610351562,158.39999389648438,138.0,140.39999389648438,140.39999389648438,12815
2018-08-23,144.39999389648438,171.0,140.0,162.8000030517578,162.8000030517578,27040
2018-08-24,162.1999969482422,173.60000610351562,155.60000610351562,170.0,170.0,26565
2018-08-27,174.0,187.0,172.0,187.0,187.0,23995
2018-08-28,186.39999389648438,196.1999969482422,170.1999969482422,192.1999969482422,192.1999969482422,17730
2018-08-29,198.0,234.39999389648438,193.60000610351562,227.39999389648438,227.39999389648438,26965
2018-08-30,230.0,234.39999389648438,217.39999389648438,225.39999389648438,225.39999389648438,39575
2018-08-31,220.0,220.0,200.0,210.0,210.0,15150
2018-09-04,208.0,208.0,191.39999389648438,191.39999389648438,191.39999389648438,19685
2018-09-05,187.60000610351562,187.60000610351562,168.0,171.1999969482422,171.1999969482422,33295
2018-09-06,171.0,204.8000030517578,157.8000030517578,189.8000030517578,189.8000030517578,21550
2018-09-07,197.8000030517578,200.0,155.1999969482422,156.60000610351562,156.60000610351562,29745
2018-09-10,160.60000610351562,165.0,152.0,160.60000610351562,160.60000610351562,7880
2018-09-11,159.0,165.0,155.1999969482422,163.8000030517578,163.8000030517578,5710
2018-09-12,166.39999389648438,174.8000030517578,160.8000030517578,168.8000030517578,168.8000030517578,10805
2018-09-13,170.8000030517578,179.60000610351562,161.60000610351562,169.8000030517578,169.8000030517578,9425
2018-09-14,171.8000030517578,175.60000610351562,169.60000610351562,170.0,170.0,5555
2018-09-17,168.0,171.0,162.39999389648438,163.8000030517578,163.8000030517578,3055
2018-09-18,163.39999389648438,169.39999389648438,162.8000030517578,164.0,164.0,2250
2018-09-19,162.60000610351562,169.60000610351562,160.60000610351562,164.39999389648438,164.39999389648438,4540
2018-09-20,170.0,170.39999389648438,161.39999389648438,166.8000030517578,166.8000030517578,2355
2018-09-21,170.0,170.0,162.1999969482422,164.8000030517578,164.8000030517578,2035
2018-09-24,152.0,157.8000030517578,141.1999969482422,150.39999389648438,150.39999389648438,8565
2018-09-25,149.39999389648438,152.0,140.39999389648438,147.39999389648438,147.39999389648438,5860
2018-09-26,148.1999969482422,153.60000610351562,144.1999969482422,147.8000030517578,147.8000030517578,1515
2018-09-27,146.39999389648438,147.0,128.39999389648438,133.39999389648438,133.39999389648438,10485
2018-09-28,131.1999969482422,139.60000610351562,131.1999969482422,137.1999969482422,137.1999969482422,3870
2018-10-01,139.1999969482422,143.8000030517578,132.39999389648438,133.1999969482422,133.1999969482422,4005
2018-10-02,134.0,136.60000610351562,129.60000610351562,132.39999389648438,132.39999389648438,4535
2018-10-03,131.60000610351562,140.60000610351562,131.60000610351562,140.0,140.0,3355
2018-10-04,145.39999389648438,146.1999969482422,127.80000305175781,129.0,129.0,4080
2018-10-05,128.8000030517578,135.8000030517578,126.19999694824219,128.0,128.0,1780
2018-10-08,126.19999694824219,132.60000610351562,125.80000305175781,126.4000015258789,126.4000015258789,1565
2018-10-09,126.0,135.60000610351562,126.0,133.0,133.0,1370
2018-10-10,131.60000610351562,137.0,125.80000305175781,125.80000305175781,125.80000305175781,2480
2018-10-11,124.5999984741211,124.80000305175781,112.0,114.0,114.0,5910
2018-10-12,116.4000015258789,124.0,116.4000015258789,121.0,121.0,1665
2018-10-15,120.4000015258789,125.0,114.19999694824219,124.5999984741211,124.5999984741211,1395
2018-10-16,124.80000305175781,128.60000610351562,123.5999984741211,127.80000305175781,127.80000305175781,500
2018-10-17,127.80000305175781,130.0,121.0,130.0,130.0,1070
2018-10-18,126.19999694824219,132.0,126.0,132.0,132.0,820
2018-10-19,135.60000610351562,137.60000610351562,130.0,135.39999389648438,135.39999389648438,830
2018-10-22,138.0,140.39999389648438,129.1999969482422,135.0,135.0,1195
2018-10-23,127.0,130.39999389648438,121.4000015258789,123.5999984741211,123.5999984741211,2970
2018-10-24,121.5999984741211,126.80000305175781,120.19999694824219,120.19999694824219,120.19999694824219,770
2018-10-25,123.5999984741211,123.5999984741211,116.19999694824219,122.80000305175781,122.80000305175781,855
2018-10-26,118.0,125.5999984741211,118.0,125.4000015258789,125.4000015258789,405
2018-10-29,127.0,134.0,120.19999694824219,122.0,122.0,1290
2018-10-30,124.19999694824219,127.80000305175781,121.5999984741211,126.4000015258789,126.4000015258789,480
2018-10-31,127.0,129.8000030517578,124.0,124.4000015258789,124.4000015258789,485
2018-11-01,126.4000015258789,135.0,126.4000015258789,135.0,135.0,1775
2018-11-02,135.60000610351562,141.60000610351562,134.1999969482422,139.8000030517578,139.8000030517578,2020
2018-11-05,132.0,134.8000030517578,131.1999969482422,134.0,134.0,605
2018-11-06,133.1999969482422,137.1999969482422,130.0,135.39999389648438,135.39999389648438,230
2018-11-07,134.0,148.39999389648438,131.0,140.0,140.0,6245
2018-11-08,138.39999389648438,140.0,138.39999389648438,140.0,140.0,665
2018-11-09,139.60000610351562,139.60000610351562,134.0,137.0,137.0,170
2018-11-12,135.0,135.0,123.80000305175781,124.80000305175781,124.80000305175781,1090
2018-11-13,130.0,131.1999969482422,125.5999984741211,125.5999984741211,125.5999984741211,1050
2018-11-14,127.80000305175781,127.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,45
2018-11-15,127.5999984741211,129.0,126.5999984741211,127.5999984741211,127.5999984741211,655
2018-11-16,126.80000305175781,127.5999984741211,124.0,127.0,127.0,345
2018-11-19,130.1999969482422,132.0,124.4000015258789,124.4000015258789,124.4000015258789,995
2018-11-20,120.19999694824219,123.4000015258789,120.19999694824219,120.4000015258789,120.4000015258789,1270
2018-11-21,124.5999984741211,125.0,118.19999694824219,121.19999694824219,121.19999694824219,85
