Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,120.0,165.0,120.0,165.0,165.0,133
2011-11-18,150.0,150.0,150.0,150.0,150.0,20
2011-11-21,150.0,150.0,150.0,150.0,150.0,0
2011-11-22,150.0,150.0,150.0,150.0,150.0,33
2011-11-23,135.0,150.0,125.4000015258789,150.0,150.0,133
2011-11-25,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,87
2011-11-28,150.0,150.0,150.0,150.0,150.0,33
2011-11-29,135.0,135.0,127.5,127.5,127.5,47
2011-11-30,150.0,150.0,142.5,142.5,142.5,13
2011-12-01,142.5,142.5,142.5,142.5,142.5,20
2011-12-02,142.5,142.5,142.5,142.5,142.5,47
2011-12-05,131.25,131.25,131.25,131.25,131.25,67
2011-12-06,127.5,127.5,120.0,120.0,120.0,667
2011-12-07,120.0,120.0,108.75,108.75,108.75,1453
2011-12-08,109.5,109.5,105.0,105.0,105.0,667
2011-12-09,106.5,112.5,105.0,108.0,108.0,1400
2011-12-12,108.0,112.5,108.0,108.0,108.0,253
2011-12-13,105.0,108.0,105.0,105.0,105.0,1820
2011-12-14,105.0,105.75,104.8499984741211,104.8499984741211,104.8499984741211,327
2011-12-15,97.5,98.25,75.0,97.5,97.5,1247
2011-12-16,100.5,100.5,91.5,97.5,97.5,4573
2011-12-19,97.5,97.5,83.55000305175781,90.0,90.0,4653
2011-12-20,89.69999694824219,97.5,89.69999694824219,97.5,97.5,14853
2011-12-21,103.5,104.25,90.75,95.25,95.25,1953
2011-12-22,105.0,105.0,91.6500015258789,91.6500015258789,91.6500015258789,1540
2011-12-23,90.0,98.25,90.0,95.55000305175781,95.55000305175781,533
2011-12-27,99.0,99.0,96.75,96.75,96.75,233
2011-12-28,94.6500015258789,94.6500015258789,94.5,94.5,94.5,240
2011-12-29,90.0,93.75,89.8499984741211,90.0,90.0,3107
2011-12-30,97.3499984741211,97.5,93.9000015258789,97.5,97.5,700
2012-01-03,93.75,93.75,90.0,91.5,91.5,793
2012-01-04,94.5,95.4000015258789,93.30000305175781,93.30000305175781,93.30000305175781,587
2012-01-05,90.1500015258789,94.05000305175781,88.80000305175781,94.05000305175781,94.05000305175781,533
2012-01-06,90.0,90.0,89.8499984741211,90.0,90.0,160
2012-01-09,87.0,90.0,86.25,86.25,86.25,560
