Date,Open,High,Low,Close,Adj Close,Volume
1995-12-21,18000.0,18750.0,18000.0,18000.0,18000.0,468
1995-12-22,18000.0,18375.0,18000.0,18000.0,18000.0,278
1995-12-26,18000.0,18375.0,18000.0,18000.0,18000.0,10
1995-12-27,18375.0,18375.0,18000.0,18000.0,18000.0,44
1995-12-28,18000.0,18375.0,18000.0,18000.0,18000.0,151
1995-12-29,18093.75,18375.0,18000.0,18375.0,18375.0,28
1996-01-02,18000.0,18750.0,18000.0,18187.5,18187.5,116
1996-01-03,18750.0,18750.0,18000.0,18750.0,18750.0,18
1996-01-04,18375.0,19500.0,18375.0,18375.0,18375.0,53
1996-01-05,18750.0,19125.0,18000.0,18000.0,18000.0,49
1996-01-08,18000.0,18000.0,18000.0,18000.0,18000.0,0
1996-01-09,19125.0,19125.0,18000.0,19125.0,19125.0,42
1996-01-10,18000.0,19125.0,18000.0,19125.0,19125.0,4
1996-01-11,18000.0,19125.0,18000.0,18000.0,18000.0,9
1996-01-12,18000.0,19125.0,18000.0,18000.0,18000.0,43
1996-01-15,18000.0,18375.0,18000.0,18187.5,18187.5,5
1996-01-16,18000.0,19125.0,18000.0,18375.0,18375.0,46
1996-01-17,18375.0,19125.0,18000.0,19125.0,19125.0,47
1996-01-18,18375.0,19125.0,18000.0,18000.0,18000.0,41
1996-01-19,19125.0,19125.0,18187.5,19125.0,19125.0,7
1996-01-22,19125.0,19125.0,18000.0,18000.0,18000.0,3
1996-01-23,18000.0,18000.0,18000.0,18000.0,18000.0,5
1996-01-24,18000.0,18656.25,18000.0,18000.0,18000.0,14
1996-01-25,18000.0,18187.5,18000.0,18000.0,18000.0,36
1996-01-26,18750.0,18750.0,18000.0,18000.0,18000.0,52
1996-01-29,18750.0,18750.0,17625.0,17625.0,17625.0,23
1996-01-30,18562.5,18562.5,18562.5,18562.5,18562.5,1
1996-01-31,17625.0,18187.5,17625.0,18187.5,18187.5,105
1996-02-01,18750.0,18750.0,17625.0,18750.0,18750.0,9
1996-02-02,17812.5,18750.0,17812.5,18750.0,18750.0,20
1996-02-05,18187.5,18750.0,17625.0,17625.0,17625.0,8
1996-02-06,17625.0,22500.0,17625.0,21000.0,21000.0,68
1996-02-07,20625.0,21750.0,19500.0,21000.0,21000.0,169
1996-02-08,21000.0,21750.0,21000.0,21000.0,21000.0,23
1996-02-09,21375.0,21562.5,20625.0,21000.0,21000.0,77
1996-02-12,21750.0,21750.0,21000.0,21375.0,21375.0,46
1996-02-13,21750.0,22500.0,21375.0,22312.5,22312.5,83
1996-02-14,22500.0,22875.0,22125.0,22500.0,22500.0,48
1996-02-15,22125.0,22500.0,21750.0,22125.0,22125.0,27
1996-02-16,22031.25,22500.0,21750.0,22500.0,22500.0,34
1996-02-20,22500.0,22500.0,21375.0,21375.0,21375.0,73
1996-02-21,21562.5,21562.5,21000.0,21562.5,21562.5,32
1996-02-22,21000.0,21937.5,21000.0,21937.5,21937.5,0
1996-02-23,21000.0,21562.5,21000.0,21562.5,21562.5,2
1996-02-26,21937.5,21937.5,21000.0,21937.5,21937.5,9
1996-02-27,21000.0,21937.5,21000.0,21937.5,21937.5,2
1996-02-28,21000.0,21937.5,21000.0,21937.5,21937.5,4
1996-02-29,21187.5,21937.5,21000.0,21937.5,21937.5,37
1996-03-01,21000.0,21000.0,21000.0,21000.0,21000.0,2
1996-03-04,21000.0,21937.5,21000.0,21000.0,21000.0,10
1996-03-05,21000.0,21375.0,20250.0,20250.0,20250.0,13
1996-03-06,20250.0,21000.0,20250.0,20437.5,20437.5,16
1996-03-07,20437.5,20437.5,20437.5,20437.5,20437.5,0
1996-03-08,20250.0,20437.5,20250.0,20437.5,20437.5,2
1996-03-11,21375.0,21375.0,19875.0,19875.0,19875.0,25
1996-03-12,19875.0,20062.5,19875.0,19875.0,19875.0,9
1996-03-13,21000.0,21000.0,19875.0,20062.5,20062.5,9
1996-03-14,19875.0,19875.0,19875.0,19875.0,19875.0,1
1996-03-15,19875.0,19875.0,19875.0,19875.0,19875.0,1
1996-03-18,20906.25,21000.0,19875.0,19875.0,19875.0,3
1996-03-19,21000.0,21000.0,19875.0,20250.0,20250.0,34
1996-03-20,20250.0,21000.0,19875.0,21000.0,21000.0,13
1996-03-21,19875.0,21000.0,19875.0,21000.0,21000.0,6
1996-03-22,21000.0,21000.0,20437.5,20437.5,20437.5,38
1996-03-25,21375.0,21375.0,21375.0,21375.0,21375.0,2
1996-03-26,21000.0,21375.0,19875.0,21375.0,21375.0,17
1996-03-27,21375.0,21375.0,20250.0,20250.0,20250.0,30
1996-03-28,21375.0,22125.0,20250.0,21750.0,21750.0,25
1996-03-29,22875.0,22875.0,21375.0,21375.0,21375.0,12
1996-04-01,21375.0,22875.0,21375.0,22500.0,22500.0,49
1996-04-02,22125.0,23625.0,22125.0,23062.5,23062.5,29
1996-04-03,22500.0,23250.0,22500.0,23062.5,23062.5,16
1996-04-04,22687.5,23062.5,22500.0,23062.5,23062.5,23
1996-04-08,22125.0,22875.0,22125.0,22312.5,22312.5,7
1996-04-09,22875.0,24000.0,22500.0,22500.0,22500.0,64
1996-04-10,22500.0,22500.0,21750.0,21750.0,21750.0,8
1996-04-11,21375.0,21750.0,21000.0,21187.5,21187.5,29
1996-04-12,20625.0,21375.0,20250.0,20250.0,20250.0,9
1996-04-15,21000.0,21000.0,21000.0,21000.0,21000.0,2
1996-04-16,20250.0,20250.0,20250.0,20250.0,20250.0,3
1996-04-17,20250.0,20250.0,20250.0,20250.0,20250.0,1
1996-04-18,20625.0,20625.0,20625.0,20625.0,20625.0,1
1996-04-19,21281.25,21281.25,21187.5,21187.5,21187.5,6
1996-04-22,21750.0,21750.0,20625.0,20625.0,20625.0,10
1996-04-23,20625.0,20812.5,20625.0,20625.0,20625.0,14
1996-04-24,20625.0,21000.0,20625.0,21000.0,21000.0,1
1996-04-25,20625.0,21750.0,20625.0,21750.0,21750.0,14
1996-04-26,21000.0,22125.0,21000.0,22125.0,22125.0,2
1996-04-29,21562.5,22125.0,21562.5,21562.5,21562.5,1
1996-04-30,21000.0,21937.5,21000.0,21468.75,21468.75,21
1996-05-01,22500.0,22500.0,21375.0,21375.0,21375.0,1
1996-05-02,21375.0,22500.0,21375.0,21375.0,21375.0,4
1996-05-03,21375.0,22500.0,21375.0,22500.0,22500.0,7
1996-05-06,22500.0,22500.0,21562.5,21562.5,21562.5,1
1996-05-07,21375.0,21375.0,21375.0,21375.0,21375.0,4
1996-05-08,21375.0,21750.0,21000.0,21750.0,21750.0,23
1996-05-09,21000.0,21750.0,21000.0,21750.0,21750.0,1
1996-05-10,21750.0,21750.0,21750.0,21750.0,21750.0,0
1996-05-13,21000.0,21000.0,21000.0,21000.0,21000.0,1
1996-05-14,21000.0,21000.0,21000.0,21000.0,21000.0,2
1996-05-15,21000.0,21750.0,21000.0,21750.0,21750.0,1
1996-05-16,21000.0,21750.0,21000.0,21750.0,21750.0,2
1996-05-17,21000.0,21187.5,21000.0,21000.0,21000.0,15
1996-05-20,21750.0,21750.0,21000.0,21000.0,21000.0,0
1996-05-21,22125.0,22125.0,22125.0,22125.0,22125.0,2
1996-05-22,22125.0,22125.0,22125.0,22125.0,22125.0,2
1996-05-23,22125.0,22125.0,21000.0,21000.0,21000.0,3
1996-05-24,21000.0,22125.0,21000.0,22125.0,22125.0,18
1996-05-28,22125.0,22125.0,21000.0,21000.0,21000.0,7
1996-05-29,21000.0,21000.0,21000.0,21000.0,21000.0,2
1996-05-30,21750.0,21750.0,21000.0,21000.0,21000.0,2
1996-05-31,21750.0,21750.0,21750.0,21750.0,21750.0,1
1996-06-03,21750.0,21750.0,21375.0,21375.0,21375.0,0
1996-06-04,21750.0,21750.0,21750.0,21750.0,21750.0,0
1996-06-05,21000.0,21000.0,21000.0,21000.0,21000.0,3
1996-06-06,21000.0,21750.0,21000.0,21750.0,21750.0,29
1996-06-07,20625.0,21375.0,19875.0,21375.0,21375.0,35
1996-06-10,21187.5,21375.0,20625.0,20625.0,20625.0,32
1996-06-11,20625.0,21000.0,19500.0,19875.0,19875.0,679
1996-06-12,20625.0,21375.0,19875.0,20250.0,20250.0,20
1996-06-13,21000.0,21000.0,20250.0,20250.0,20250.0,4
1996-06-14,20250.0,20625.0,18375.0,18750.0,18750.0,53
1996-06-17,19500.0,19500.0,18375.0,18937.5,18937.5,13
1996-06-18,18750.0,19125.0,17250.0,17437.5,17437.5,44
1996-06-19,17250.0,18000.0,17250.0,17250.0,17250.0,5
1996-06-20,17250.0,17437.5,16500.0,17250.0,17250.0,19
1996-06-21,16500.0,17437.5,16125.0,16125.0,16125.0,15
1996-06-24,16125.0,17437.5,16125.0,16125.0,16125.0,20
1996-06-25,16125.0,17437.5,14625.0,15750.0,15750.0,52
1996-06-26,14250.0,15000.0,13875.0,14250.0,14250.0,10
1996-06-27,14250.0,14250.0,13125.0,13125.0,13125.0,15
1996-06-28,16125.0,16500.0,15000.0,16500.0,16500.0,84
1996-07-01,16875.0,16875.0,16125.0,16875.0,16875.0,11
1996-07-02,16875.0,16875.0,15375.0,16500.0,16500.0,19
1996-07-03,15750.0,16500.0,15375.0,16500.0,16500.0,11
1996-07-05,16500.0,16500.0,16500.0,16500.0,16500.0,0
1996-07-08,16500.0,16500.0,15562.5,15750.0,15750.0,4
1996-07-09,16500.0,16687.5,15562.5,15937.5,15937.5,2
1996-07-10,15562.5,16500.0,15562.5,15937.5,15937.5,4
1996-07-11,15562.5,16125.0,15562.5,16125.0,16125.0,1
1996-07-12,16687.5,16687.5,15375.0,15375.0,15375.0,11
1996-07-15,16218.75,16218.75,12750.0,12750.0,12750.0,11
1996-07-16,13125.0,13312.5,12375.0,12937.5,12937.5,8
1996-07-17,13875.0,13875.0,12750.0,13875.0,13875.0,250
1996-07-18,13875.0,13875.0,12937.5,12937.5,12937.5,1
1996-07-19,13875.0,13875.0,11812.5,13125.0,13125.0,72
1996-07-22,12375.0,13125.0,12375.0,13125.0,13125.0,1
1996-07-23,13125.0,13125.0,12375.0,13125.0,13125.0,4
1996-07-24,12375.0,14625.0,12375.0,14625.0,14625.0,14
1996-07-25,13875.0,14625.0,13875.0,14625.0,14625.0,61
1996-07-26,15000.0,15000.0,13875.0,13875.0,13875.0,4
1996-07-29,14625.0,14625.0,13500.0,13875.0,13875.0,7
1996-07-30,13500.0,14250.0,12750.0,12750.0,12750.0,4
1996-07-31,13875.0,13875.0,12750.0,13875.0,13875.0,4
1996-08-01,12750.0,13312.5,12750.0,13312.5,13312.5,3
1996-08-02,12750.0,13875.0,12750.0,13875.0,13875.0,35
