Date,Open,High,Low,Close,Adj Close,Volume
2006-07-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2100
2006-07-07,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,2000
2006-07-10,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2006-07-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,450
2006-07-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,3950
2006-07-13,2.5,2.5,2.5,2.5,2.5,1450
2006-07-14,2.5,2.5,2.5,2.5,2.5,0
2006-07-17,2.5,2.5,2.5,2.5,2.5,0
2006-07-18,2.5,2.5,2.5,2.5,2.5,0
2006-07-19,2.5,2.5,2.5,2.5,2.5,0
2006-07-20,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,150
2006-07-21,2.5,2.799999952316284,2.0999999046325684,2.700000047683716,2.700000047683716,9750
2006-07-24,2.5,2.5,2.5,2.5,2.5,2300
2006-07-25,2.5,2.5,2.5,2.5,2.5,400
2006-07-26,2.5,2.5,2.5,2.5,2.5,0
2006-07-27,3.0,3.5,3.0,3.0,3.0,7650
2006-07-28,3.0,4.0,3.0,4.0,4.0,5950
2006-07-31,3.9000000953674316,4.599999904632568,3.9000000953674316,4.599999904632568,4.599999904632568,1400
2006-08-01,4.599999904632568,4.900000095367432,4.599999904632568,4.599999904632568,4.599999904632568,1650
2006-08-02,4.199999809265137,5.199999809265137,4.199999809265137,5.199999809265137,5.199999809265137,1350
2006-08-03,5.199999809265137,6.599999904632568,5.199999809265137,6.599999904632568,6.599999904632568,300
2006-08-04,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2006-08-07,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2006-08-08,5.0,8.0,5.0,8.0,8.0,350
2006-08-09,5.0,8.0,5.0,8.0,8.0,150
2006-08-10,8.0,8.0,8.0,8.0,8.0,0
2006-08-11,8.0,8.0,8.0,8.0,8.0,100
2006-08-14,6.0,6.0,6.0,6.0,6.0,100
2006-08-15,6.0,12.0,6.0,12.0,12.0,1350
2006-08-16,12.0,12.0,12.0,12.0,12.0,0
2006-08-17,12.0,12.0,12.0,12.0,12.0,0
2006-08-18,28.75,28.75,9.899999618530273,9.899999618530273,9.899999618530273,960
2006-08-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2006-08-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2006-08-23,8.75,8.75,7.5,7.75,7.75,1960
2006-08-24,7.550000190734863,7.550000190734863,7.5,7.5,7.5,3840
2006-08-25,7.5,7.5,6.25,6.25,6.25,520
2006-08-28,6.25,6.25,6.25,6.25,6.25,40
2006-08-29,6.25,6.25,5.5,5.5,5.5,1100
2006-08-30,5.75,5.75,5.75,5.75,5.75,4300
2006-08-31,5.75,5.75,5.5,5.5,5.5,800
2006-09-01,5.25,5.25,4.5,5.0,5.0,1500
2006-09-05,4.75,4.75,4.75,4.75,4.75,500
2006-09-06,4.75,5.25,4.75,5.25,5.25,200
2006-09-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,60
2006-09-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,80
2006-09-11,5.5,5.5,5.5,5.5,5.5,320
2006-09-12,6.25,6.25,6.0,6.25,6.25,760
2006-09-13,6.0,6.25,6.0,6.25,6.25,480
2006-09-14,6.25,6.25,6.25,6.25,6.25,720
2006-09-15,6.25,6.25,6.25,6.25,6.25,0
2006-09-18,6.25,6.25,6.25,6.25,6.25,0
2006-09-19,6.25,6.25,6.25,6.25,6.25,0
2006-09-20,6.25,6.25,6.0,6.0,6.0,480
2006-09-21,6.0,6.0,6.0,6.0,6.0,400
2006-09-22,6.0,6.0,6.0,6.0,6.0,0
2006-09-25,6.0,6.0,6.0,6.0,6.0,100
2006-09-26,6.25,6.25,6.25,6.25,6.25,620
2006-09-27,6.25,6.25,6.25,6.25,6.25,0
2006-09-28,6.25,7.0,6.25,6.75,6.75,5900
2006-09-29,6.25,7.5,6.25,7.5,7.5,7320
2006-10-02,7.5,7.5,7.5,7.5,7.5,0
2006-10-03,7.0,7.0,6.75,6.75,6.75,200
2006-10-04,6.25,6.25,6.25,6.25,6.25,460
2006-10-05,6.25,6.25,6.25,6.25,6.25,0
2006-10-06,6.25,6.25,6.25,6.25,6.25,100
2006-10-09,6.25,6.25,6.25,6.25,6.25,0
2006-10-10,6.25,6.25,6.25,6.25,6.25,520
2006-10-11,6.25,6.75,6.25,6.75,6.75,1560
