Date,Open,High,Low,Close,Adj Close,Volume
2018-10-18,16.5,18.489999771118164,14.850000381469727,15.5,15.5,1563400
2018-10-19,15.5,16.959999084472656,15.479999542236328,16.59000015258789,16.59000015258789,143300
2018-10-22,16.56999969482422,18.489999771118164,16.56999969482422,18.25,18.25,134700
2018-10-23,18.149999618530273,18.5,17.18000030517578,18.25,18.25,46100
2018-10-24,18.190000534057617,18.25,16.469999313354492,16.829999923706055,16.829999923706055,32300
2018-10-25,16.709999084472656,17.479999542236328,15.869999885559082,17.0,17.0,33600
2018-10-26,16.920000076293945,18.020000457763672,16.43000030517578,18.020000457763672,18.020000457763672,5700
2018-10-29,18.6299991607666,18.6299991607666,17.399999618530273,17.860000610351562,17.860000610351562,18000
2018-10-30,17.290000915527344,19.700000762939453,16.719999313354492,18.850000381469727,18.850000381469727,21700
2018-10-31,19.579999923706055,21.170000076293945,19.520000457763672,20.139999389648438,20.139999389648438,43700
2018-11-01,23.93000030517578,24.670000076293945,21.479999542236328,23.5,23.5,26400
2018-11-02,26.399999618530273,28.59000015258789,24.700000762939453,25.479999542236328,25.479999542236328,81100
2018-11-05,27.100000381469727,27.100000381469727,24.0,24.790000915527344,24.790000915527344,23800
2018-11-06,24.1299991607666,24.1299991607666,20.65999984741211,20.729999542236328,20.729999542236328,21100
2018-11-07,21.0,22.68000030517578,16.969999313354492,18.040000915527344,18.040000915527344,57800
2018-11-08,17.299999237060547,19.510000228881836,17.200000762939453,18.75,18.75,17900
2018-11-09,18.75,19.399999618530273,18.0,18.440000534057617,18.440000534057617,2900
2018-11-12,18.329999923706055,18.440000534057617,16.760000228881836,17.399999618530273,17.399999618530273,35400
2018-11-13,17.6200008392334,17.690000534057617,16.530000686645508,17.5,17.5,6300
2018-11-14,18.170000076293945,18.459999084472656,17.1200008392334,17.5,17.5,1700
2018-11-15,16.610000610351562,16.899999618530273,16.610000610351562,16.790000915527344,16.790000915527344,1800
2018-11-16,16.729999542236328,17.25,16.170000076293945,17.25,17.25,6300
2018-11-19,17.25,17.25,15.90999984741211,16.040000915527344,16.040000915527344,4900
2018-11-20,15.859999656677246,16.440000534057617,15.859999656677246,16.329999923706055,16.329999923706055,8100
2018-11-21,16.25,16.520000457763672,15.970000267028809,16.0,16.0,6700
2018-11-23,15.970000267028809,16.25,15.970000267028809,16.25,16.25,1500
2018-11-26,16.40999984741211,16.6200008392334,16.260000228881836,16.309999465942383,16.309999465942383,2600
2018-11-27,16.309999465942383,16.399999618530273,16.15999984741211,16.309999465942383,16.309999465942383,4300
2018-11-28,16.280000686645508,16.329999923706055,15.520000457763672,15.989999771118164,15.989999771118164,600
2018-11-29,15.84000015258789,15.84000015258789,15.380000114440918,15.380000114440918,15.380000114440918,500
2018-11-30,15.0,15.0,13.789999961853027,14.640000343322754,14.640000343322754,2800
2018-12-03,15.579999923706055,17.479999542236328,15.5,17.479999542236328,17.479999542236328,10400
2018-12-04,17.299999237060547,19.149999618530273,17.299999237060547,19.149999618530273,19.149999618530273,6100
2018-12-06,18.780000686645508,19.299999237060547,17.6200008392334,19.299999237060547,19.299999237060547,900
2018-12-07,20.389999389648438,20.389999389648438,18.520000457763672,19.469999313354492,19.469999313354492,4200
2018-12-10,18.049999237060547,19.469999313354492,18.049999237060547,19.469999313354492,19.469999313354492,400
2018-12-11,19.09000015258789,19.09000015258789,18.729999542236328,18.729999542236328,18.729999542236328,400
2018-12-12,18.850000381469727,19.280000686645508,18.100000381469727,18.5,18.5,1500
2018-12-13,18.5,18.5,18.5,18.5,18.5,100
2018-12-14,18.5,18.5,18.5,18.5,18.5,100
2018-12-17,18.0,19.170000076293945,18.0,18.600000381469727,18.600000381469727,3000
2018-12-18,18.0,18.59000015258789,18.0,18.59000015258789,18.59000015258789,500
2018-12-19,18.030000686645508,18.209999084472656,17.950000762939453,17.950000762939453,17.950000762939453,1100
2018-12-20,18.489999771118164,18.489999771118164,17.850000381469727,18.0,18.0,1800
2018-12-21,17.450000762939453,17.579999923706055,17.450000762939453,17.579999923706055,17.579999923706055,700
2018-12-24,18.200000762939453,18.200000762939453,17.5,17.5,17.5,2700
2018-12-26,17.5,17.5,17.5,17.5,17.5,100
2018-12-27,17.5,17.5,17.5,17.5,17.5,200
2018-12-28,17.5,17.540000915527344,16.399999618530273,16.399999618530273,16.399999618530273,74500
2018-12-31,16.420000076293945,16.719999313354492,16.420000076293945,16.719999313354492,16.719999313354492,200
2019-01-02,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,200
2019-01-03,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,100
2019-01-04,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,100
2019-01-07,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,100
