Date,Open,High,Low,Close,Adj Close,Volume
2013-06-26,17.0,17.399999618530273,14.449999809265137,14.5,14.5,3083900
2013-06-27,14.489999771118164,14.720000267028809,13.729999542236328,14.0,14.0,527900
2013-06-28,13.760000228881836,14.300000190734863,13.649999618530273,14.100000381469727,14.100000381469727,158200
2013-07-01,14.210000038146973,14.25,13.550000190734863,14.010000228881836,14.010000228881836,127200
2013-07-02,14.199999809265137,14.600000381469727,14.0600004196167,14.569999694824219,14.569999694824219,123000
2013-07-03,14.75,14.75,14.609999656677246,14.609999656677246,14.609999656677246,70700
2013-07-05,14.75,14.789999961853027,14.520000457763672,14.579999923706055,14.579999923706055,47600
2013-07-08,14.880000114440918,14.989999771118164,14.569999694824219,14.9399995803833,14.9399995803833,73900
2013-07-09,14.930000305175781,15.739999771118164,14.920000076293945,15.699999809265137,15.699999809265137,70700
2013-07-10,15.520000457763672,16.239999771118164,15.520000457763672,16.049999237060547,16.049999237060547,57200
2013-07-11,16.639999389648438,16.729999542236328,16.010000228881836,16.729999542236328,16.729999542236328,60200
2013-07-12,16.899999618530273,17.100000381469727,16.5,17.049999237060547,17.049999237060547,41900
2013-07-15,17.18000030517578,17.479999542236328,16.3700008392334,17.209999084472656,17.209999084472656,71700
2013-07-16,17.56999969482422,18.950000762939453,16.850000381469727,17.309999465942383,17.309999465942383,55500
2013-07-17,17.899999618530273,17.93000030517578,16.510000228881836,17.149999618530273,17.149999618530273,52200
2013-07-18,17.450000762939453,17.450000762939453,16.770000457763672,17.280000686645508,17.280000686645508,85000
2013-07-19,16.969999313354492,17.34000015258789,16.81999969482422,16.899999618530273,16.899999618530273,114200
2013-07-22,17.739999771118164,17.889999389648438,16.8700008392334,17.049999237060547,17.049999237060547,350200
2013-07-23,17.399999618530273,18.0,17.010000228881836,17.110000610351562,17.110000610351562,129000
2013-07-24,17.25,17.5,16.920000076293945,16.959999084472656,16.959999084472656,50500
2013-07-25,17.0,17.219999313354492,16.6200008392334,16.780000686645508,16.780000686645508,93700
2013-07-26,16.780000686645508,17.110000610351562,16.639999389648438,17.06999969482422,17.06999969482422,58100
2013-07-29,17.149999618530273,17.5,17.100000381469727,17.40999984741211,17.40999984741211,55600
2013-07-30,17.5,17.700000762939453,17.15999984741211,17.649999618530273,17.649999618530273,57900
2013-07-31,18.0,18.0,17.459999084472656,17.84000015258789,17.84000015258789,78000
2013-08-01,18.0,18.8799991607666,17.6200008392334,17.790000915527344,17.790000915527344,80000
2013-08-02,17.899999618530273,18.489999771118164,17.899999618530273,18.25,18.25,33600
2013-08-05,18.1200008392334,18.860000610351562,18.1200008392334,18.440000534057617,18.440000534057617,20600
2013-08-06,18.270000457763672,18.5,18.020000457763672,18.149999618530273,18.149999618530273,48500
2013-08-07,18.0,18.75,17.610000610351562,17.729999542236328,17.729999542236328,38700
2013-08-08,17.81999969482422,18.020000457763672,16.639999389648438,17.229999542236328,17.229999542236328,43200
2013-08-09,17.030000686645508,17.489999771118164,16.190000534057617,16.690000534057617,16.690000534057617,65000
2013-08-12,16.639999389648438,17.5,16.639999389648438,17.229999542236328,17.229999542236328,19400
2013-08-13,20.100000381469727,20.100000381469727,17.139999389648438,17.440000534057617,17.440000534057617,89600
