Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,1500.0,1584.0,1290.0,1314.0,1314.0,2171
2018-02-15,1314.0,1364.699951171875,1290.0,1290.0,1290.0,408
2018-02-16,1290.0,1325.4000244140625,1200.0,1200.0,1200.0,549
2018-02-20,1200.0,1365.0,1200.0,1233.0,1233.0,251
2018-02-21,1272.0,1305.0,1125.0,1275.0,1275.0,347
2018-02-22,1272.0,1350.0,1269.0,1344.0,1344.0,304
2018-02-23,1350.0,1374.0,1335.0,1359.0,1359.0,70
2018-02-26,1377.0,1503.0,1376.699951171875,1426.800048828125,1426.800048828125,273
2018-02-27,1500.0,1500.0,1440.0,1500.0,1500.0,196
2018-02-28,1530.0,1539.0,1449.0,1500.0,1500.0,219
2018-03-01,1440.0,1500.0,1440.0,1485.0,1485.0,74
2018-03-02,1485.0,1485.0,1440.0,1449.0,1449.0,129
2018-03-05,1485.0,1485.0,1455.0,1455.0,1455.0,201
2018-03-06,1485.0,1485.0,1449.0,1467.0,1467.0,57
2018-03-07,1476.0,1514.699951171875,1440.0,1500.0,1500.0,147
2018-03-08,1485.0,1500.0,1446.0,1482.0,1482.0,71
2018-03-09,1485.0,1494.0,1428.300048828125,1494.0,1494.0,91
2018-03-12,1500.0,1590.0,1425.0,1443.0,1443.0,782
2018-03-13,1500.0,1500.0,1398.0,1437.0,1437.0,63
2018-03-14,1434.0,1464.0,1410.300048828125,1452.0,1452.0,55
2018-03-15,1440.0,1470.0,1418.4000244140625,1434.0,1434.0,117
2018-03-16,1449.0,1449.0,1416.0,1425.0,1425.0,32
2018-03-19,1407.0,1470.0,1407.0,1455.0,1455.0,150
2018-03-20,1440.0,1477.5,1404.0,1477.5,1477.5,462
2018-03-21,1473.0,1488.0,1425.0,1449.0,1449.0,143
2018-03-22,1443.0,1467.0,1440.0,1452.0,1452.0,108
2018-03-23,1443.0,1471.199951171875,1380.0,1387.800048828125,1387.800048828125,225
2018-03-26,1392.0,1418.4000244140625,1368.0,1401.0,1401.0,88
2018-03-27,1401.0,1425.0,1374.0,1374.0,1374.0,26
2018-03-28,1350.0,1379.699951171875,1320.300048828125,1323.0,1323.0,52
2018-03-29,1320.0,1398.0,1320.0,1344.0,1344.0,23
2018-04-02,1344.0,1374.0,1335.0,1371.0,1371.0,29
2018-04-03,1339.5,1350.0,1335.0,1335.0,1335.0,46
2018-04-04,1362.0,1365.0,1335.9000244140625,1345.5,1345.5,11
2018-04-05,1368.0,1368.0,1352.0999755859375,1352.0999755859375,1352.0999755859375,12
2018-04-06,1350.0,1357.5,1335.0,1335.0,1335.0,26
2018-04-09,1342.5,1377.0,1342.5,1350.0,1350.0,42
2018-04-10,1380.0,1380.0,1350.0,1359.0,1359.0,9
2018-04-11,1359.0,1359.0,1350.0,1350.300048828125,1350.300048828125,33
2018-04-12,1377.0,1377.0,1350.0,1350.0,1350.0,2
2018-04-13,1371.5999755859375,1371.5999755859375,1350.0,1350.0,1350.0,6
2018-04-16,1380.0,1380.0,1350.0,1369.5,1369.5,8
2018-04-17,1356.0,1356.0,1290.0,1290.0,1290.0,57
2018-04-18,1369.800048828125,1369.800048828125,1357.800048828125,1357.800048828125,1357.800048828125,14
2018-04-19,1300.5,1311.9000244140625,1290.0,1290.0,1290.0,94
2018-04-20,1305.0,1305.0,1305.0,1305.0,1305.0,1
2018-04-23,1290.0,1311.0,1290.0,1301.699951171875,1301.699951171875,36
2018-04-24,1299.0,1338.300048828125,1284.0,1284.0,1284.0,33
2018-04-25,1275.0,1278.0,1185.0,1278.0,1278.0,18
2018-04-26,1263.0,1335.0,1260.0,1282.800048828125,1282.800048828125,19
2018-04-27,1284.0,1284.0,1279.5,1279.5,1279.5,4
2018-04-30,1290.0,1380.0,1290.0,1308.0,1308.0,27
2018-05-01,1278.0,1331.4000244140625,1275.0,1296.0,1296.0,9
2018-05-02,1293.0,1293.0,1293.0,1293.0,1293.0,12
2018-05-03,1287.0,1308.0,1287.0,1305.0,1305.0,6
