Date,Open,High,Low,Close,Adj Close,Volume
1987-03-05,10.0,10.125,10.0,10.125,0.36074239015579224,4544100
1987-03-06,10.125,10.125,10.0,10.125,0.36074239015579224,602400
1987-03-09,10.125,10.125,10.0,10.125,0.36074239015579224,667700
1987-03-10,10.125,10.125,10.0,10.125,0.36074239015579224,563500
1987-03-11,10.125,10.125,10.0,10.125,0.36074239015579224,454000
1987-03-12,10.125,10.125,10.0,10.125,0.36074239015579224,369900
1987-03-13,10.125,10.125,10.0,10.125,0.36074239015579224,352100
1987-03-16,10.0,10.125,10.0,10.0,0.3562890589237213,403500
1987-03-17,10.125,10.125,10.0,10.125,0.36074239015579224,269600
1987-03-18,10.0,10.125,10.0,10.125,0.36074239015579224,277800
1987-03-19,10.125,10.125,10.0,10.125,0.36074239015579224,264800
1987-03-20,10.0,10.125,10.0,10.125,0.36074239015579224,379000
1987-03-23,10.0,10.125,10.0,10.125,0.36074239015579224,222100
1987-03-24,10.125,10.125,10.0,10.125,0.36074239015579224,182500
1987-03-25,10.125,10.125,10.0,10.125,0.36074239015579224,161100
1987-03-26,10.0,10.125,10.0,10.125,0.36074239015579224,232000
1987-03-27,10.0,10.125,10.0,10.125,0.36074239015579224,178500
1987-03-30,10.0,10.125,10.0,10.125,0.36074239015579224,262900
1987-03-31,10.0,10.125,10.0,10.125,0.36074239015579224,172800
1987-04-01,10.0,10.125,10.0,10.125,0.36074239015579224,301900
1987-04-02,10.0,10.125,10.0,10.125,0.36074239015579224,179800
1987-04-03,10.125,10.125,10.0,10.125,0.36074239015579224,206000
1987-04-06,10.125,10.125,10.0,10.125,0.36074239015579224,168100
1987-04-07,10.0,10.125,10.0,10.125,0.36074239015579224,157800
1987-04-08,10.125,10.125,10.0,10.125,0.36074239015579224,125500
1987-04-09,10.0,10.125,10.0,10.125,0.36074239015579224,385500
1987-04-10,10.0,10.125,10.0,10.125,0.36074239015579224,284800
1987-04-13,10.0,10.125,10.0,10.125,0.36074239015579224,207800
1987-04-14,10.0,10.125,9.625,9.625,0.3429277539253235,440000
1987-04-15,9.625,9.75,9.5,9.75,0.34738126397132874,216400
1987-04-16,9.75,10.0,9.75,10.0,0.3562890589237213,99900
1987-04-20,10.0,10.0,9.75,9.75,0.34738126397132874,90300
1987-04-21,9.875,9.875,9.625,9.875,0.3518349230289459,146200
1987-04-22,9.875,9.875,9.75,9.875,0.3518349230289459,107100
1987-04-23,9.875,10.0,9.75,9.875,0.3518349230289459,146300
1987-04-24,9.875,10.0,9.625,9.75,0.34738126397132874,128700
1987-04-27,9.75,9.875,9.625,9.875,0.3518349230289459,130600
1987-04-28,9.875,10.0,9.75,10.0,0.3562890589237213,101700
1987-04-29,10.0,10.0,9.875,9.875,0.3518349230289459,88500
1987-04-30,10.0,10.125,9.875,10.0,0.3562890589237213,131100
1987-05-01,10.0,10.125,9.875,10.125,0.36074239015579224,90200
1987-05-04,10.0,10.125,9.875,9.875,0.3518349230289459,152700
1987-05-05,10.0,10.125,10.0,10.0,0.3562890589237213,112700
1987-05-06,10.0,10.125,10.0,10.125,0.36074239015579224,92700
1987-05-07,10.0,10.125,10.0,10.0,0.3562890589237213,118000
1987-05-08,10.0,10.0,9.875,10.0,0.3599607050418854,86700
1987-05-11,10.0,10.0,9.875,10.0,0.3599607050418854,82800
1987-05-12,9.875,10.0,9.75,9.875,0.35546064376831055,167800
1987-05-13,10.0,10.0,9.875,10.0,0.3599607050418854,106800
1987-05-14,10.0,10.0,9.875,10.0,0.3599607050418854,75600
1987-05-15,9.875,10.0,9.875,10.0,0.3599607050418854,160800
1987-05-18,9.875,10.0,9.875,10.0,0.3599607050418854,277300
1987-05-19,9.875,10.0,9.875,9.875,0.35546064376831055,167100
1987-05-20,9.875,10.0,9.875,9.875,0.35546064376831055,238400
1987-05-21,10.0,10.0,9.875,10.0,0.3599607050418854,182800
1987-05-22,9.875,10.0,9.875,10.0,0.3599607050418854,110800
1987-05-26,10.0,10.0,9.875,10.0,0.3599607050418854,62900
1987-05-27,9.875,10.0,9.875,10.0,0.3599607050418854,85000
1987-05-28,10.0,10.0,9.875,9.875,0.35546064376831055,104900
1987-05-29,10.0,10.0,9.875,10.0,0.3599607050418854,142400
1987-06-01,9.875,10.125,9.875,10.0,0.3599607050418854,369900
1987-06-02,10.0,10.125,10.0,10.125,0.3644598722457886,236200
1987-06-03,10.125,10.125,10.0,10.0,0.3599607050418854,178900
1987-06-04,10.0,10.125,10.0,10.125,0.3644598722457886,173500
1987-06-05,10.125,10.125,10.0,10.0,0.3599607050418854,177800
1987-06-08,10.125,10.125,10.0,10.125,0.3682157099246979,342400
1987-06-09,10.0,10.125,9.875,9.875,0.3591236472129822,403800
1987-06-10,10.0,10.0,9.875,10.0,0.363669753074646,134500
1987-06-11,10.0,10.0,9.875,9.875,0.3591236472129822,101200
1987-06-12,10.0,10.0,9.875,10.0,0.363669753074646,172100
1987-06-15,9.875,10.0,9.875,10.0,0.363669753074646,98700
1987-06-16,10.0,10.0,9.875,9.875,0.3591236472129822,168100
1987-06-17,9.875,10.0,9.75,9.875,0.3591236472129822,109700
1987-06-18,9.875,10.0,9.75,9.875,0.3591236472129822,113800
1987-06-19,10.0,10.0,9.875,10.0,0.363669753074646,84900
1987-06-22,9.875,10.0,9.875,10.0,0.363669753074646,120300
1987-06-23,10.0,10.0,9.75,9.875,0.3591236472129822,178500
1987-06-24,9.875,10.0,9.75,9.875,0.3591236472129822,100600
1987-06-25,9.875,10.0,9.75,9.875,0.3591236472129822,108300
1987-06-26,9.875,10.0,9.875,10.0,0.363669753074646,84400
1987-06-29,10.0,10.0,9.875,10.0,0.363669753074646,90400
1987-06-30,9.875,10.0,9.875,9.875,0.3591236472129822,128900
1987-07-01,10.0,10.0,9.875,10.0,0.363669753074646,132700
1987-07-02,10.0,10.0,9.875,10.0,0.363669753074646,135700
1987-07-06,10.0,10.125,9.875,10.0,0.363669753074646,108700
1987-07-07,10.0,10.125,10.0,10.125,0.3682157099246979,179600
1987-07-08,10.0,10.125,9.875,10.125,0.3682157099246979,144700
1987-07-09,10.0,10.125,9.875,10.0,0.3673710525035858,102400
1987-07-10,10.0,10.0,9.875,10.0,0.3673710525035858,112300
1987-07-13,10.0,10.0,9.875,9.875,0.36277830600738525,118900
1987-07-14,9.875,10.0,9.875,10.0,0.3673710525035858,127400
1987-07-15,10.0,10.0,9.875,10.0,0.3673710525035858,124500
1987-07-16,9.875,10.0,9.875,10.0,0.3673710525035858,121400
1987-07-17,10.0,10.0,9.875,10.0,0.3673710525035858,126200
1987-07-20,9.875,10.0,9.875,10.0,0.3673710525035858,144700
1987-07-21,10.0,10.0,9.875,9.875,0.36277830600738525,97000
1987-07-22,9.875,10.0,9.875,10.0,0.3673710525035858,114300
1987-07-23,10.0,10.0,9.875,9.875,0.36277830600738525,95700
1987-07-24,10.0,10.0,9.875,9.875,0.36277830600738525,119600
1987-07-27,9.875,10.0,9.875,9.875,0.36277830600738525,85400
1987-07-28,10.0,10.0,9.875,10.0,0.3673710525035858,118700
1987-07-29,10.0,10.0,9.875,9.875,0.36277830600738525,101800
1987-07-30,10.0,10.0,9.875,10.0,0.3673710525035858,129600
1987-07-31,9.875,10.0,9.875,10.0,0.3673710525035858,123200
1987-08-03,10.0,10.0,9.875,9.875,0.36277830600738525,144600
1987-08-04,10.0,10.0,9.875,10.0,0.3673710525035858,107200
1987-08-05,9.875,10.0,9.875,10.0,0.3673710525035858,138500
1987-08-06,10.0,10.0,9.875,10.0,0.3673710525035858,130900
1987-08-07,10.0,10.0,9.875,10.0,0.3673710525035858,165900
1987-08-10,10.0,10.0,9.875,10.0,0.3711569309234619,112700
1987-08-11,10.0,10.0,9.875,10.0,0.3711569309234619,117300
1987-08-12,9.875,10.0,9.875,9.875,0.36651715636253357,139300
1987-08-13,10.0,10.0,9.875,9.875,0.36651715636253357,142600
1987-08-14,10.0,10.0,9.875,10.0,0.3711569309234619,122700
1987-08-17,10.0,10.0,9.875,9.875,0.36651715636253357,141700
1987-08-18,10.0,10.0,9.875,10.0,0.3711569309234619,120000
1987-08-19,10.0,10.0,9.875,9.875,0.36651715636253357,123200
1987-08-20,9.875,10.0,9.875,10.0,0.3711569309234619,204400
1987-08-21,10.0,10.0,9.875,10.0,0.3711569309234619,195200
1987-08-24,10.0,10.0,9.875,10.0,0.3711569309234619,164600
1987-08-25,10.0,10.0,9.875,10.0,0.3711569309234619,132900
1987-08-26,10.0,10.0,9.875,9.875,0.36651715636253357,99900
1987-08-27,9.875,10.0,9.875,9.875,0.36651715636253357,94100
1987-08-28,10.0,10.0,9.875,9.875,0.36651715636253357,144800
1987-08-31,10.0,10.0,9.875,10.0,0.3711569309234619,163100
1987-09-01,10.0,10.0,9.875,9.875,0.36651715636253357,152100
1987-09-02,9.875,10.0,9.875,9.875,0.36651715636253357,183900
1987-09-03,9.875,10.0,9.875,10.0,0.3711569309234619,224900
1987-09-04,10.0,10.0,9.875,10.0,0.3711569309234619,222400
1987-09-08,9.75,9.875,9.625,9.875,0.36651715636253357,228600
1987-09-09,9.75,9.75,9.5,9.75,0.36565425992012024,172400
1987-09-10,9.75,9.75,9.5,9.5,0.356278657913208,150100
1987-09-11,9.625,9.75,9.5,9.75,0.36565425992012024,137900
1987-09-14,9.75,9.875,9.625,9.625,0.36096638441085815,117100
1987-09-15,9.75,9.75,9.625,9.625,0.36096638441085815,177000
1987-09-16,9.75,9.75,9.5,9.5,0.356278657913208,195800
1987-09-17,9.625,9.75,9.5,9.5,0.356278657913208,146700
1987-09-18,9.625,9.75,9.5,9.5,0.356278657913208,203000
1987-09-21,9.5,9.75,9.5,9.625,0.36096638441085815,138300
1987-09-22,9.625,9.75,9.5,9.5,0.356278657913208,151600
1987-09-23,9.75,9.75,9.5,9.625,0.36096638441085815,179500
1987-09-24,9.625,9.75,9.5,9.625,0.36096638441085815,95700
1987-09-25,9.5,9.75,9.5,9.625,0.36096638441085815,117000
1987-09-28,9.75,9.75,9.5,9.625,0.36096638441085815,112700
1987-09-29,9.625,9.75,9.625,9.75,0.36565425992012024,100700
1987-09-30,9.75,9.75,9.625,9.75,0.36565425992012024,130900
1987-10-01,9.75,9.75,9.625,9.625,0.36096638441085815,128100
1987-10-02,9.75,9.75,9.625,9.625,0.36096638441085815,136500
1987-10-05,9.625,9.75,9.5,9.625,0.36096638441085815,136800
1987-10-06,9.625,9.625,9.5,9.625,0.36096638441085815,116800
1987-10-07,9.625,9.625,9.5,9.625,0.36483266949653625,117800
1987-10-08,9.5,9.625,9.375,9.375,0.35535651445388794,165600
1987-10-09,9.375,9.5,9.375,9.375,0.35535651445388794,175700
1987-10-12,9.25,9.5,9.25,9.375,0.35535651445388794,210300
1987-10-13,9.5,9.5,9.375,9.5,0.36009472608566284,172900
1987-10-14,9.5,9.5,9.25,9.375,0.35535651445388794,194000
1987-10-15,9.25,9.375,8.875,9.25,0.3506186306476593,244400
1987-10-16,9.125,9.25,8.875,8.875,0.336404412984848,210900
1987-10-19,8.5,9.0,7.5,8.125,0.3079756498336792,441900
1987-10-20,8.625,9.0,8.0,8.375,0.31745201349258423,460600
1987-10-21,9.0,9.25,8.875,9.125,0.3458804786205292,444500
1987-10-22,9.25,9.25,9.0,9.25,0.3506186306476593,301200
1987-10-23,9.25,9.5,9.125,9.5,0.36009472608566284,260500
1987-10-26,9.375,9.375,8.875,8.875,0.336404412984848,273800
1987-10-27,9.0,9.0,8.75,9.0,0.3411421775817871,148000
