Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,438750.0,438750.0,287625.0,316875.0,316875.0,0
2018-12-04,303322.5,304200.0,303322.5,304200.0,304200.0,0
2018-12-06,297375.0,299325.0,286650.0,292500.0,292500.0,1
2018-12-07,292500.0,311025.0,292500.0,292500.0,292500.0,1
2018-12-10,292500.0,309075.0,292500.0,292500.0,292500.0,0
2018-12-11,293475.0,293475.0,276900.0,291525.0,291525.0,1
2018-12-12,275925.0,275925.0,253500.0,266175.0,266175.0,1
2018-12-13,258375.0,259350.0,200850.0,219375.0,219375.0,1
2018-12-14,204750.0,224250.0,149175.0,150150.0,150150.0,0
2018-12-17,147225.0,149662.5,99450.0,123825.0,123825.0,3
2018-12-18,112125.0,154050.0,100425.0,151125.0,151125.0,6
2018-12-19,172575.0,189150.0,107250.0,111150.0,111150.0,9
2018-12-20,109200.0,112125.0,92625.0,110175.0,110175.0,2
2018-12-21,114075.0,114075.0,92625.0,93600.0,93600.0,1
2018-12-24,92625.0,94867.5,83850.0,83850.0,83850.0,0
2018-12-26,87750.0,101400.0,79950.0,92820.0,92820.0,1
2018-12-27,80827.5,96525.0,80827.5,88725.0,88725.0,0
2018-12-28,85800.0,125775.0,83070.0,109687.5,109687.5,3
2018-12-31,130650.0,131040.0,97500.0,114075.0,114075.0,1
2019-01-02,111150.0,111150.0,98475.0,105300.0,105300.0,0
2019-01-03,105300.0,107250.0,93600.0,98280.0,98280.0,2
2019-01-04,98475.0,128700.0,96525.0,101400.0,101400.0,2
2019-01-07,102375.0,111150.0,98475.0,111150.0,111150.0,1
2019-01-08,111150.0,124800.0,107250.0,112125.0,112125.0,2
2019-01-09,112125.0,112125.0,99450.0,108225.0,108225.0,1
2019-01-10,108225.0,127627.5,108225.0,115050.0,115050.0,2
2019-01-11,159900.0,202800.0,151125.0,169650.0,169650.0,54
2019-01-14,151125.0,155902.5,142350.0,143325.0,143325.0,2
2019-01-15,152100.0,156000.0,121875.0,122167.5,122167.5,2
2019-01-16,354802.5,541125.0,297375.0,312975.0,312975.0,307
2019-01-17,297375.0,314925.0,262275.0,292500.0,292500.0,21
2019-01-18,259350.0,296400.0,250575.0,287137.5,287137.5,10
2019-01-22,289575.0,339300.0,289282.5,309075.0,309075.0,9
2019-01-23,308100.0,316875.0,284700.0,293475.0,293475.0,3
2019-01-24,290550.0,402675.0,287625.0,353925.0,353925.0,40
2019-01-25,358800.0,362700.0,268125.0,296400.0,296400.0,28
2019-01-28,296400.0,296400.0,275925.0,292500.0,292500.0,4
2019-01-29,290550.0,290550.0,265200.0,269100.0,269100.0,4
2019-01-30,269100.0,272025.0,231075.0,253500.0,253500.0,5
2019-01-31,250575.0,255255.0,236925.0,236925.0,236925.0,2
2019-02-01,320775.0,321750.0,255450.0,265200.0,265200.0,54
2019-02-04,262275.0,267150.0,249600.0,257400.0,257400.0,3
2019-02-05,255450.0,274755.0,252427.5,257400.0,257400.0,4
2019-02-06,256425.0,263250.0,245700.0,255450.0,255450.0,1
2019-02-07,249600.0,272025.0,247455.0,265200.0,265200.0,2
2019-02-08,268125.0,268125.0,255840.0,262275.0,262275.0,1
2019-02-11,261300.0,261300.0,238875.0,239850.0,239850.0,2
2019-02-12,258375.0,261300.0,204750.0,204750.0,204750.0,22
2019-02-13,202800.0,212550.0,173550.0,199875.0,199875.0,13
2019-02-14,198900.0,207675.0,181350.0,191100.0,191100.0,11
2019-02-15,191100.0,218400.0,191100.0,196950.0,196950.0,16
2019-02-19,195975.0,203775.0,192075.0,192075.0,192075.0,4
2019-02-20,188175.0,193050.0,177450.0,180375.0,180375.0,4
2019-02-21,182325.0,185250.0,176475.0,180375.0,180375.0,3
2019-02-22,179400.0,185250.0,164775.0,175500.0,175500.0,5
2019-02-25,175500.0,179302.5,156975.0,160875.0,160875.0,4
2019-02-26,163800.0,165750.0,146250.0,149175.0,149175.0,8
2019-02-27,158925.0,165750.0,148200.0,156975.0,156975.0,21
2019-02-28,162825.0,168675.0,155025.0,163800.0,163800.0,16
2019-03-01,164775.0,164775.0,149175.0,156975.0,156975.0,8
2019-03-04,159900.0,161850.0,147225.0,150150.0,150150.0,5
2019-03-05,154050.0,154050.0,148200.0,151125.0,151125.0,3
2019-03-06,160875.0,164775.0,150150.0,153075.0,153075.0,6
2019-03-07,150150.0,152100.0,129675.0,141375.0,141375.0,7
2019-03-08,138450.0,159900.0,134550.0,151125.0,151125.0,15
2019-03-11,182325.0,188175.0,152100.0,163800.0,163800.0,43
2019-03-12,159900.0,175500.0,150930.0,154050.0,154050.0,25
2019-03-13,157950.0,157950.0,139425.0,149175.0,149175.0,7
2019-03-14,150150.0,165750.0,147030.0,151125.0,151125.0,10
2019-03-15,153075.0,156000.0,148200.0,148200.0,148200.0,4
2019-03-18,150150.0,161557.5,149175.0,149175.0,149175.0,7
2019-03-19,152100.0,154050.0,150150.0,150150.0,150150.0,4
2019-03-20,154050.0,158925.0,151125.0,154050.0,154050.0,3
2019-03-21,155025.0,169650.0,152100.0,167700.0,167700.0,12
2019-03-22,166725.0,179400.0,157950.0,165750.0,165750.0,13
2019-03-25,166725.0,177450.0,160875.0,168675.0,168675.0,5
2019-03-26,170625.0,177450.0,163800.0,173550.0,173550.0,9
2019-03-27,180375.0,184275.0,167700.0,171600.0,171600.0,13
2019-03-28,171600.0,172575.0,161850.0,166725.0,166725.0,5
2019-03-29,167700.0,177450.0,156975.0,168675.0,168675.0,12
2019-04-01,163800.0,165360.0,153075.0,157950.0,157950.0,6
2019-04-02,159900.0,160680.0,152100.0,157950.0,157950.0,3
2019-04-03,159900.0,159900.0,148200.0,150150.0,150150.0,3
2019-04-04,151125.0,154050.0,139425.0,153075.0,153075.0,10
2019-04-05,153075.0,153075.0,146250.0,147225.0,147225.0,2
2019-04-08,146250.0,146250.0,138645.0,143325.0,143325.0,5
2019-04-09,141375.0,143325.0,139425.0,140595.0,140595.0,2
2019-04-10,138450.0,140400.0,131625.0,132600.0,132600.0,4
2019-04-11,148200.0,153075.0,133575.0,135525.0,135525.0,32
2019-04-12,134550.0,135525.0,130650.0,131625.0,131625.0,5
2019-04-15,131625.0,134452.5,122850.0,127627.5,127627.5,5
2019-04-16,126750.0,127725.0,113100.0,114075.0,114075.0,8
2019-04-17,120900.0,120900.0,106275.0,114075.0,114075.0,7
2019-04-18,113100.0,117000.0,98475.0,116025.0,116025.0,10
2019-04-22,118950.0,131625.0,112125.0,117000.0,117000.0,24
2019-04-23,117000.0,121875.0,108225.0,113100.0,113100.0,7
2019-04-24,112125.0,113100.0,107250.0,108225.0,108225.0,4
2019-04-25,108225.0,109200.0,102375.0,104325.0,104325.0,4
2019-04-26,105300.0,113100.0,102375.0,113100.0,113100.0,7
2019-04-29,107250.0,110175.0,105300.0,105300.0,105300.0,4
2019-04-30,107250.0,120900.0,106275.0,109200.0,109200.0,9
2019-05-01,108225.0,110565.0,104325.0,104325.0,104325.0,5
2019-05-02,105300.0,106275.0,97500.0,99450.0,99450.0,8
2019-05-03,100425.0,111150.0,96525.0,102862.5,102862.5,25
2019-05-06,97500.0,101400.0,90675.0,99937.5,99937.5,6
2019-05-07,98475.0,99450.0,96525.0,96525.0,96525.0,4
2019-05-08,97500.0,99450.0,90675.0,91260.0,91260.0,7
2019-05-09,123825.0,144300.0,105300.0,117000.0,117000.0,301
2019-05-10,112125.0,114075.0,104325.0,106275.0,106275.0,19
2019-05-13,111150.0,115050.0,102375.0,105300.0,105300.0,20
2019-05-14,102375.0,104812.5,97402.5,97402.5,97402.5,10
2019-05-15,97500.0,100425.0,90675.0,92625.0,92625.0,15
2019-05-16,92625.0,95550.0,90870.0,91162.5,91162.5,15
2019-05-17,90675.0,92625.0,83850.0,83850.0,83850.0,16
2019-05-20,83850.0,86677.5,80047.5,83460.0,83460.0,12
2019-05-21,84825.0,87750.0,82875.0,83850.0,83850.0,10
2019-05-22,88725.0,89700.0,75075.0,78975.0,78975.0,36
2019-05-23,78195.0,78195.0,70492.5,73125.0,73125.0,12
2019-05-24,73125.0,75075.0,71662.5,73125.0,73125.0,7
2019-05-28,74100.0,74100.0,70687.5,72150.0,72150.0,8
2019-05-29,72150.0,72150.0,61132.5,67275.0,67275.0,25
2019-05-30,67275.0,70687.5,57525.0,65227.5,65227.5,25
