Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-02-02,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,614
1995-02-03,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-02-06,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-02-07,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-02-08,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-02-09,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,6
1995-02-10,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-13,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-14,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-15,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-16,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-17,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-21,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-22,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-23,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-24,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-27,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,0
1995-02-28,3.7441749572753906,3.7441749572753906,3.6623189449310303,3.7441749572753906,1.690362572669983,13508
1995-03-01,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-03-02,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-03-03,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,0
1995-03-06,3.8043129444122314,3.8043129444122314,3.6623189449310303,3.8043129444122314,1.7175122499465942,79859
1995-03-07,3.8043129444122314,3.8043129444122314,3.8043129444122314,3.8043129444122314,1.7175122499465942,0
1995-03-08,3.6623189449310303,3.6623189449310303,3.6623189449310303,3.6623189449310303,1.6534079313278198,6143
1995-03-09,3.8043129444122314,3.8043129444122314,3.8043129444122314,3.8043129444122314,1.7175122499465942,6143
1995-03-10,3.8043129444122314,3.8043129444122314,3.8043129444122314,3.8043129444122314,1.7175122499465942,0
1995-03-13,3.8043129444122314,3.8043129444122314,3.8043129444122314,3.8043129444122314,1.7175122499465942,0
1995-03-14,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,6
1995-03-15,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-16,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-17,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-20,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-21,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-22,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-23,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-24,3.581022024154663,3.581022024154663,3.581022024154663,3.581022024154663,1.6167049407958984,0
1995-03-27,3.622227907180786,3.622227907180786,3.622227907180786,3.622227907180786,1.63530695438385,11051
1995-03-28,3.764220952987671,3.8661229610443115,3.764219045639038,3.764219045639038,1.6994118690490723,2451
1995-03-29,3.622227907180786,3.8661229610443115,3.6222259998321533,3.6222259998321533,1.635306477546692,12894
1995-03-30,3.7441749572753906,3.7441749572753906,3.7441749572753906,3.7441749572753906,1.690362572669983,6143
1995-03-31,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,7985
1995-04-03,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-04,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-05,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-06,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-07,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-10,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-11,3.764220952987671,3.764220952987671,3.764220952987671,3.764220952987671,1.69941246509552,0
1995-04-12,3.622227907180786,3.764219045639038,3.6222259998321533,3.6222259998321533,1.635306477546692,4908
1995-04-13,3.6222259998321533,3.6222259998321533,3.6222259998321533,3.6222259998321533,1.635306477546692,0
1995-04-17,3.6222259998321533,3.6222259998321533,3.6222259998321533,3.6222259998321533,1.635306477546692,0
1995-04-18,3.6222259998321533,3.6222259998321533,3.6222259998321533,3.6222259998321533,1.635306477546692,0
1995-04-19,3.6222269535064697,3.6222269535064697,3.6222269535064697,3.6222269535064697,1.6464059352874756,0
1995-04-20,3.7386059761047363,3.7386059761047363,3.589931011199951,3.7386059761047363,1.6993036270141602,35103
1995-04-21,3.7386059761047363,3.7386059761047363,3.7386059761047363,3.7386059761047363,1.6993036270141602,0
1995-04-24,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,579
1995-04-25,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-04-26,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-04-27,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,579
1995-04-28,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-01,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-02,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-03,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-04,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-05,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-08,3.6322500705718994,3.6322500705718994,3.6322500705718994,3.6322500705718994,1.65096116065979,0
1995-05-09,3.845518112182617,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,1164
1995-05-10,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-11,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-12,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-15,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-16,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-17,3.84552001953125,3.84552001953125,3.84552001953125,3.84552001953125,1.7478994131088257,0
1995-05-18,3.760322093963623,3.8889520168304443,3.760322093963623,3.760322093963623,1.7091742753982544,8190
1995-05-19,3.8627820014953613,3.8889520168304443,3.8627800941467285,3.8627800941467285,1.7557448148727417,8190
1995-05-22,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,2334
1995-05-23,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-05-24,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-05-25,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-05-26,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-05-30,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-05-31,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-06-01,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-06-02,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-06-05,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
1995-06-06,3.8889520168304443,3.8889520168304443,3.8889520168304443,3.8889520168304443,1.767639398574829,0
