Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,246.0,258.0,203.1999969482422,224.39999389648438,224.39999389648438,20431
2018-05-07,228.8000030517578,233.55599975585938,208.0,219.1999969482422,219.1999969482422,7344
2018-05-08,223.1999969482422,251.60000610351562,223.1999969482422,250.8000030517578,250.8000030517578,4651
2018-05-09,253.1999969482422,253.1999969482422,245.0,250.0,250.0,2311
2018-05-10,250.39999389648438,273.20001220703125,248.0,250.0,250.0,4929
2018-05-11,254.39999389648438,260.0,248.0,260.0,260.0,1955
2018-05-14,258.0,267.6000061035156,250.39999389648438,255.60000610351562,255.60000610351562,2240
2018-05-15,252.39999389648438,252.39999389648438,248.0,250.0,250.0,587
2018-05-16,250.8000030517578,250.8000030517578,248.0,248.0,248.0,1115
2018-05-17,249.60000610351562,251.60000610351562,248.0,248.39999389648438,248.39999389648438,2715
2018-05-18,248.0,260.0,247.5,247.5,247.5,2159
2018-05-21,252.0,253.0800018310547,239.1999969482422,246.8000030517578,246.8000030517578,3554
2018-05-22,248.0,252.0,232.0,241.1999969482422,241.1999969482422,3281
2018-05-23,241.1999969482422,253.1999969482422,241.1999969482422,247.60000610351562,247.60000610351562,775
2018-05-24,244.39999389648438,246.8000030517578,241.60000610351562,242.39999389648438,242.39999389648438,327
2018-05-25,243.82000732421875,244.8000030517578,231.1999969482422,240.8000030517578,240.8000030517578,817
2018-05-29,246.0,277.6000061035156,246.0,274.0,274.0,2320
2018-05-30,289.6000061035156,380.3999938964844,279.6000061035156,368.3999938964844,368.3999938964844,17121
2018-05-31,364.79998779296875,375.55999755859375,307.6000061035156,330.3999938964844,330.3999938964844,6474
2018-06-01,330.79998779296875,368.6199951171875,320.0400085449219,340.3999938964844,340.3999938964844,3317
2018-06-04,337.6000061035156,399.6000061035156,336.0,391.20001220703125,391.20001220703125,6373
2018-06-05,388.0,417.55999755859375,344.0,396.0,396.0,8950
2018-06-06,384.0,410.0,366.8479919433594,394.3999938964844,394.3999938964844,5030
2018-06-07,394.3999938964844,415.3559875488281,385.656005859375,409.6000061035156,409.6000061035156,3325
2018-06-08,408.0,413.6000061035156,384.0,385.7640075683594,385.7640075683594,3639
2018-06-11,384.3999938964844,391.635986328125,350.0,353.20001220703125,353.20001220703125,2588
2018-06-12,350.79998779296875,391.6000061035156,350.79998779296875,366.79998779296875,366.79998779296875,1323
2018-06-13,376.79998779296875,386.79998779296875,368.0,368.0,368.0,269
2018-06-14,360.0,371.16400146484375,352.0039978027344,360.3999938964844,360.3999938964844,355
2018-06-15,355.6000061035156,357.20001220703125,348.0,350.0,350.0,353
2018-06-18,348.3320007324219,356.0,340.0,340.0,340.0,279
2018-06-19,343.6000061035156,350.79998779296875,332.0,341.59600830078125,341.59600830078125,1147
2018-06-20,344.0,367.20001220703125,328.0,356.0,356.0,1533
2018-06-21,355.20001220703125,360.20001220703125,334.947998046875,338.0,338.0,707
2018-06-22,330.3999938964844,352.0,328.3999938964844,349.20001220703125,349.20001220703125,809
2018-06-25,349.20001220703125,349.20001220703125,310.0,347.6000061035156,347.6000061035156,960
2018-06-26,348.79998779296875,348.79998779296875,325.33599853515625,333.0,333.0,932
2018-06-27,324.97601318359375,332.79998779296875,316.3999938964844,316.79998779296875,316.79998779296875,649
2018-06-28,311.6000061035156,336.0,311.20001220703125,311.20001220703125,311.20001220703125,492
2018-06-29,319.6000061035156,360.0,318.79998779296875,356.0,356.0,449
2018-07-02,328.79998779296875,342.0,324.6000061035156,336.3999938964844,336.3999938964844,193
2018-07-03,354.79998779296875,358.79998779296875,321.20001220703125,324.0,324.0,396
2018-07-05,330.79998779296875,343.9960021972656,329.6000061035156,332.0,332.0,140
2018-07-06,320.3999938964844,339.20001220703125,320.3999938964844,332.0,332.0,144
2018-07-09,345.6000061035156,345.6000061035156,308.44000244140625,319.20001220703125,319.20001220703125,377
2018-07-10,321.6000061035156,321.6000061035156,313.6000061035156,314.44000244140625,314.44000244140625,74
2018-07-11,323.4679870605469,323.6000061035156,315.1960144042969,316.0,316.0,116
2018-07-12,316.3999938964844,325.052001953125,311.0639953613281,311.59600830078125,311.59600830078125,173
2018-07-13,314.79998779296875,314.79998779296875,291.6400146484375,306.0,306.0,242
2018-07-16,305.20001220703125,306.0,287.5320129394531,291.9960021972656,291.9960021972656,381
2018-07-17,293.6000061035156,305.67999267578125,293.6000061035156,298.3999938964844,298.3999938964844,576
2018-07-18,303.20001220703125,322.67999267578125,303.20001220703125,322.67999267578125,322.67999267578125,407
2018-07-19,334.79998779296875,334.79998779296875,314.3999938964844,314.79998779296875,314.79998779296875,230
2018-07-20,312.79998779296875,320.0,312.0,313.20001220703125,313.20001220703125,59
2018-07-23,330.0,330.0,316.79998779296875,316.79998779296875,316.79998779296875,38
2018-07-24,327.6000061035156,327.6000061035156,316.0,316.0,316.0,526
2018-07-25,328.0,333.6600036621094,322.6000061035156,324.0,324.0,238
2018-07-26,320.3999938964844,334.0,320.3999938964844,322.3999938964844,322.3999938964844,73
2018-07-27,316.0,324.83599853515625,316.0,316.0,316.0,294
2018-07-30,318.0400085449219,334.0,316.0,316.0,316.0,215
2018-07-31,318.0,334.0,316.0,316.0,316.0,280
2018-08-01,316.3999938964844,333.20001220703125,316.3999938964844,318.0,318.0,72
2018-08-02,325.1159973144531,325.1159973144531,316.0,324.0,324.0,42
2018-08-03,316.0,316.0,304.79998779296875,307.6000061035156,307.6000061035156,43
2018-08-06,308.0,311.6000061035156,296.0,296.0,296.0,77
2018-08-07,316.0,330.1600036621094,298.0,320.0,320.0,765
2018-08-08,324.3999938964844,324.3999938964844,306.635986328125,312.0,312.0,43
2018-08-09,316.3999938964844,316.3999938964844,301.1000061035156,312.0,312.0,40
2018-08-10,304.0799865722656,312.0,300.0,300.0,300.0,92
2018-08-13,353.9960021972656,353.9960021972656,300.6000061035156,308.0,308.0,394
2018-08-14,310.79998779296875,340.0,310.79998779296875,320.0,320.0,178
2018-08-15,326.79998779296875,326.79998779296875,320.0,320.0,320.0,48
2018-08-16,329.5400085449219,339.3999938964844,304.3999938964844,320.79998779296875,320.79998779296875,329
2018-08-17,302.40399169921875,339.0,302.40399169921875,316.0,316.0,85
2018-08-20,332.0,332.0,320.0,320.0,320.0,302
2018-08-21,319.6000061035156,340.0,319.6000061035156,340.0,340.0,128
2018-08-22,339.20001220703125,339.3999938964844,328.0,328.0,328.0,43
2018-08-23,328.0,328.0,320.0,322.8080139160156,322.8080139160156,11
2018-08-24,322.79998779296875,328.0,320.0,320.0,320.0,14
2018-08-27,314.0,333.6000061035156,311.0,320.0,320.0,205
2018-08-28,325.4960021972656,325.4960021972656,312.6000061035156,319.20001220703125,319.20001220703125,66
2018-08-29,312.8399963378906,328.0,312.8039855957031,313.20001220703125,313.20001220703125,147
2018-08-30,313.20001220703125,327.0,313.20001220703125,316.0,316.0,46
2018-08-31,327.6000061035156,328.3999938964844,305.0,323.9960021972656,323.9960021972656,80
2018-09-04,320.0,324.0,320.0,320.0,320.0,33
2018-09-05,324.0,324.0,316.0,320.0,320.0,65
2018-09-06,307.1000061035156,324.0,304.0,324.0,324.0,164
2018-09-07,323.9599914550781,324.0,316.0,316.0,316.0,42
2018-09-10,325.6000061035156,325.6000061035156,304.44000244140625,325.6000061035156,325.6000061035156,28
2018-09-11,324.0,324.0,306.3999938964844,306.3999938964844,306.3999938964844,15
2018-09-12,324.0,324.0,308.0,323.6000061035156,323.6000061035156,24
2018-09-13,308.3999938964844,323.6000061035156,306.79998779296875,312.0,312.0,86
2018-09-14,306.3999938964844,323.0,306.3999938964844,306.3999938964844,306.3999938964844,29
2018-09-17,306.0,322.79998779296875,301.6000061035156,302.0,302.0,89
2018-09-18,321.9599914550781,321.9599914550781,303.6000061035156,310.79998779296875,310.79998779296875,115
2018-09-19,321.6000061035156,321.6000061035156,311.20001220703125,312.79998779296875,312.79998779296875,35
2018-09-20,305.6600036621094,320.0,305.6600036621094,306.3999938964844,306.3999938964844,39
2018-09-21,319.3479919433594,321.1600036621094,308.79998779296875,312.0,312.0,121
2018-09-24,308.26800537109375,319.3999938964844,300.0,304.0,304.0,85
2018-09-25,316.0,321.20001220703125,304.0,304.3999938964844,304.3999938964844,32
2018-09-26,320.3999938964844,320.3999938964844,305.20001220703125,306.0,306.0,16
2018-09-27,312.0,319.3999938964844,300.79998779296875,308.26800537109375,308.26800537109375,125
2018-09-28,308.3999938964844,320.0,301.79998779296875,319.20001220703125,319.20001220703125,107
2018-10-01,310.50799560546875,322.79998779296875,310.50799560546875,320.0,320.0,34
2018-10-02,322.79998779296875,322.79998779296875,316.0,316.0,316.0,10
2018-10-03,309.18798828125,320.0,301.20001220703125,302.3999938964844,302.3999938964844,148
2018-10-04,300.0,319.20001220703125,296.0,296.0,296.0,31
2018-10-05,296.0,319.0,292.79998779296875,292.79998779296875,292.79998779296875,25
2018-10-08,292.0,318.6000061035156,292.0,292.79998779296875,292.79998779296875,16
2018-10-09,306.79998779296875,306.79998779296875,280.79998779296875,286.3999938964844,286.3999938964844,20
2018-10-10,285.947998046875,311.79998779296875,280.3999938964844,282.20001220703125,282.20001220703125,201
2018-10-11,296.0,296.0,270.3999938964844,294.79998779296875,294.79998779296875,366
2018-10-12,295.6000061035156,311.6000061035156,292.0,292.0,292.0,160
2018-10-15,306.3999938964844,306.3999938964844,292.0,292.0,292.0,104
2018-10-16,292.3999938964844,292.3999938964844,292.0,292.0,292.0,38
2018-10-17,292.0,311.6000061035156,292.0,299.0400085449219,299.0400085449219,273
2018-10-18,300.0,300.0,296.0,296.0,296.0,13
2018-10-19,300.3999938964844,312.0,292.0,292.0,292.0,23
2018-10-22,302.0,312.0,292.0,292.0,292.0,12
2018-10-23,292.3999938964844,292.3999938964844,280.0,280.0,280.0,37
2018-10-24,292.79998779296875,292.79998779296875,248.0,248.0,248.0,73
2018-10-25,270.0,270.0,241.8000030517578,241.8000030517578,241.8000030517578,23
2018-10-26,220.0,237.99600219726562,220.0,237.99600219726562,237.99600219726562,67
2018-10-29,233.1999969482422,233.1999969482422,210.0,220.0,220.0,15
2018-10-30,220.39999389648438,220.39999389648438,220.39999389648438,220.39999389648438,220.39999389648438,10
2018-10-31,200.0,262.0,200.0,210.39999389648438,210.39999389648438,32
2018-11-01,210.8000030517578,217.8000030517578,210.39999389648438,210.39999389648438,210.39999389648438,24
2018-11-02,233.1999969482422,233.1999969482422,231.5959930419922,231.5959930419922,231.5959930419922,36
2018-11-05,201.1999969482422,256.97601318359375,201.1999969482422,240.0,240.0,99
2018-11-06,240.0,247.1999969482422,240.0,247.1999969482422,247.1999969482422,30
2018-11-07,242.0,242.10800170898438,220.44000244140625,220.44000244140625,220.44000244140625,316
2018-11-08,230.32000732421875,230.32000732421875,228.0,228.0,228.0,22
2018-11-09,248.0,248.0,248.0,248.0,248.0,6
2018-11-12,228.0,228.0,220.0,224.0,224.0,35
2018-11-13,223.1999969482422,223.60000610351562,212.8000030517578,212.8000030517578,212.8000030517578,7
2018-11-14,261.20001220703125,236.0,204.0,214.0,214.0,52
2018-11-15,209.60000610351562,209.60000610351562,204.0,204.0,204.0,13
2018-11-16,206.0,206.0,206.0,206.0,206.0,5
2018-11-19,204.0,216.0,200.0,204.0,204.0,95
2018-11-20,217.1999969482422,217.60000610351562,200.8000030517578,200.8000030517578,200.8000030517578,299
2018-11-21,204.0,212.0,188.0,212.0,212.0,427
2018-11-23,204.8000030517578,215.39999389648438,195.32000732421875,204.39999389648438,204.39999389648438,159
2018-11-26,208.8000030517578,218.0,192.0,216.0,216.0,139
2018-11-27,221.60000610351562,259.1719970703125,204.0,216.0,216.0,594
2018-11-28,217.60000610351562,232.1199951171875,213.1999969482422,216.0,216.0,406
2018-11-29,208.0,216.0,204.0,204.0,204.0,84
2018-11-30,220.0,220.0,203.60000610351562,203.60000610351562,203.60000610351562,50
2018-12-03,216.0,220.1999969482422,212.0,216.0,216.0,797
2018-12-04,212.0,216.39999389648438,194.0,200.0,200.0,4889
2018-12-06,198.0,204.0,168.0,190.39999389648438,190.39999389648438,1311
2018-12-07,192.96400451660156,195.1999969482422,172.8000030517578,180.0,180.0,453
2018-12-10,200.0,200.0,168.39999389648438,177.1999969482422,177.1999969482422,328
2018-12-11,190.0,200.0,173.1999969482422,192.39999389648438,192.39999389648438,762
2018-12-12,199.60000610351562,199.60000610351562,180.0,191.60000610351562,191.60000610351562,270
2018-12-13,199.60000610351562,199.60000610351562,180.0,190.8000030517578,190.8000030517578,309
2018-12-14,199.60000610351562,199.60000610351562,168.0,174.0,174.0,209
2018-12-17,183.60000610351562,184.0,168.0,184.0,184.0,412
2018-12-18,187.60000610351562,187.60000610351562,168.0,178.8000030517578,178.8000030517578,348
2018-12-19,175.1999969482422,175.1999969482422,147.10400390625,154.8000030517578,154.8000030517578,483
2018-12-20,178.0,178.0,142.0,148.60000610351562,148.60000610351562,228
2018-12-21,147.1999969482422,148.39999389648438,134.0,140.0,140.0,280
2018-12-24,130.39999389648438,130.39999389648438,114.4000015258789,114.4000015258789,114.4000015258789,526
2018-12-26,115.19999694824219,124.4000015258789,100.4000015258789,124.4000015258789,124.4000015258789,301
2018-12-27,110.0,120.0,110.0,120.0,120.0,291
2018-12-28,118.80000305175781,130.39999389648438,114.0,124.4000015258789,124.4000015258789,342
