Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,835.0,935.0,819.0,924.5,924.5,78454
2017-07-21,926.0,972.0,915.0,955.0,955.0,19186
2017-07-24,957.5,989.9500122070312,952.5,971.0,971.0,8890
2017-07-25,970.5,983.5,947.5,960.0,960.0,7204
2017-07-26,962.0,972.0,936.0,949.0,949.0,3422
2017-07-27,951.0,1012.5,925.0,1007.5,1007.5,10528
2017-07-28,949.0,1044.0,949.0,1018.5,1018.5,6968
2017-07-31,1027.5,1050.0,995.0,1004.0,1004.0,4250
2017-08-01,993.0,1010.0,950.0,995.0,995.0,7096
2017-08-02,1000.0,1003.4000244140625,972.0,995.0,995.0,3884
2017-08-03,1000.0,1016.5,981.0,996.0,996.0,2058
2017-08-04,993.0,1009.0,978.75,1002.5,1002.5,1368
2017-08-07,1005.0,1007.0,983.0,999.5,999.5,908
2017-08-08,1002.0,1002.5,982.25,992.5,992.5,1300
2017-08-09,996.5,1010.0,984.0499877929688,1000.5,1000.5,1592
2017-08-10,1004.0,1004.0,925.0499877929688,952.5,952.5,3046
2017-08-11,958.0,987.5,917.5,983.0,983.0,3244
2017-08-14,1073.0,1092.5,991.5,1074.5,1074.5,12374
2017-08-15,1101.5,1102.5,1057.5,1100.0,1100.0,3152
2017-08-16,1100.0,1154.0999755859375,1075.0,1117.5,1117.5,4110
2017-08-17,1112.5,1112.5,1068.0999755859375,1086.0,1086.0,2384
2017-08-18,1081.0,1109.0,1060.0,1068.0,1068.0,1172
2017-08-21,1069.5,1104.0,1068.6500244140625,1075.0,1075.0,2154
2017-08-22,1075.0,1089.5,1057.5,1081.5,1081.5,1612
2017-08-23,1076.0,1098.0,1067.199951171875,1090.5,1090.5,2246
2017-08-24,1095.5,1125.0,1081.0,1088.0,1088.0,4210
2017-08-25,1090.0,1106.0,1043.5,1068.5,1068.5,2484
2017-08-28,1068.5,1150.0,1068.5,1128.0,1128.0,4872
2017-08-29,1126.5,1177.5,1105.0,1130.0,1130.0,2652
2017-08-30,1125.0,1223.75,1125.0,1186.0,1186.0,3946
2017-08-31,1175.5,1300.0,1175.0,1265.0,1265.0,2660
2017-09-01,1275.0,1327.5,1223.550048828125,1249.5,1249.5,1944
2017-09-05,1284.5,1290.949951171875,1230.0,1259.5,1259.5,6736
2017-09-06,1268.0,1293.25,1231.5,1290.0,1290.0,4818
2017-09-07,1287.5,1300.0,1269.1500244140625,1287.5,1287.5,1878
2017-09-08,1283.0,1284.5,1250.0,1270.5,1270.5,2368
2017-09-11,1283.0,1322.949951171875,1267.0,1287.5,1287.5,1674
2017-09-12,1289.0,1332.0,1275.75,1304.5,1304.5,2162
2017-09-13,1304.5,1337.0,1294.0,1310.0,1310.0,7618
2017-09-14,1310.0,1337.5,1295.5,1326.5,1326.5,4352
2017-09-15,1313.0,1336.5,1242.5,1263.5,1263.5,22736
2017-09-18,1255.5,1293.6500244140625,1092.5,1099.5,1099.5,7382
2017-09-19,1124.0,1172.0,1022.0499877929688,1030.5,1030.5,4714
2017-09-20,1025.0,1038.0,965.0,993.0,993.0,3224
2017-09-21,995.0,1050.0,995.0,1027.5,1027.5,2098
2017-09-22,1029.0,1041.9000244140625,999.0,1034.5,1034.5,2118
2017-09-25,1025.0,1092.0,1019.5,1084.0,1084.0,1362
2017-09-26,1079.5,1174.5,1079.5,1172.5,1172.5,3302
2017-09-27,1177.0,1223.0,1165.0,1176.5,1176.5,2292
2017-09-28,1183.5,1199.0,1145.0,1154.0,1154.0,1338
2017-09-29,1163.0,1165.75,1122.5,1142.0,1142.0,3072
2017-10-02,1153.5,1164.25,1108.0,1129.5,1129.5,1862
2017-10-03,1136.0,1165.8499755859375,1136.0,1158.5,1158.5,2006
2017-10-04,1160.0,1160.0,1136.5,1145.5,1145.5,1652
2017-10-05,1146.5,1159.25,1126.0,1150.5,1150.5,2452
2017-10-06,1152.0,1154.0,1114.0,1130.5,1130.5,1350
2017-10-09,1130.5,1154.5,1118.25,1142.5,1142.5,1542
2017-10-10,1145.0,1147.0,1121.199951171875,1141.0,1141.0,1428
2017-10-11,1130.0,1138.800048828125,1100.0,1116.0,1116.0,1198
2017-10-12,1115.0,1133.0,1105.0,1107.5,1107.5,1424
2017-10-13,1102.0,1119.0,1070.5,1107.5,1107.5,1612
2017-10-16,1108.5,1125.5,1019.0,1022.0,1022.0,2590
2017-10-17,1024.0,1038.0,932.0,937.5,937.5,3088
2017-10-18,936.0,936.0,851.5,864.5,864.5,5162
2017-10-19,862.5,874.5,824.5,851.0,851.0,3500
2017-10-20,851.5,889.0,825.0,843.5,843.5,3142
2017-10-23,839.5,864.5,825.0,842.5,842.5,4464
2017-10-24,841.5,857.5,803.5,825.0,825.0,5540
2017-10-25,836.5,872.75,821.5,825.0,825.0,5340
2017-10-26,825.0,831.0,756.2999877929688,770.5,770.5,3574
2017-10-27,770.0,787.7000122070312,738.0,760.0,760.0,3806
2017-10-30,760.0,788.5,740.5,783.5,783.5,1582
2017-10-31,812.0,812.0,774.5,803.0,803.0,2300
2017-11-01,802.0,816.3499755859375,745.0,751.5,751.5,2562
2017-11-02,752.5,752.5,675.5,684.0,684.0,3450
2017-11-03,682.5,820.0,682.5,816.0,816.0,4520
2017-11-06,817.5,955.0,817.5,935.0,935.0,6002
2017-11-07,916.0,924.9500122070312,848.5,910.0,910.0,5262
2017-11-08,916.0,916.0,872.0,901.5,901.5,3014
2017-11-09,892.0,930.0,869.0,920.5,920.5,4916
2017-11-10,922.5,972.5,887.0,959.5,959.5,4184
2017-11-13,972.5,1033.449951171875,970.5,997.0,997.0,3796
2017-11-14,992.5,1031.25,962.5,1003.5,1003.5,2010
2017-11-15,994.0,1025.0,952.5,958.5,958.5,4240
2017-11-16,968.0,972.0499877929688,911.5,928.0,928.0,2132
2017-11-17,928.0,963.5,926.0,935.0,935.0,4164
2017-11-20,935.5,985.0,932.5,980.0,980.0,1498
2017-11-21,989.0,1036.5,989.0,1035.0,1035.0,2138
2017-11-22,1035.5,1102.5,1035.5,1067.5,1067.5,3778
2017-11-24,1078.5,1105.0,1000.5,1021.0,1021.0,1664
2017-11-27,1022.5,1068.5,984.5,997.5,997.5,3036
2017-11-28,990.0,1006.0,955.0,982.0,982.0,2282
2017-11-29,986.0,1008.5,949.5,969.5,969.5,3086
2017-11-30,969.5,979.0,950.0,957.5,957.5,2470
2017-12-01,953.0,964.25,880.5,945.0,945.0,3362
2017-12-04,974.5,1004.0,897.5,901.0,901.0,4876
2017-12-05,900.0,924.5,848.5,910.0,910.0,3948
2017-12-06,884.0,925.5999755859375,863.25,876.5,876.5,1610
2017-12-07,875.0,965.5,869.5,951.0,951.0,4396
2017-12-08,958.0,963.0,915.0499877929688,957.0,957.0,4380
2017-12-11,963.5,988.0,882.2000122070312,895.0,895.0,6310
2017-12-12,888.5,939.5,884.5,902.0,902.0,4300
2017-12-13,948.5,948.5,816.5,837.0,837.0,7040
2017-12-14,850.0,862.0,803.0,815.5,815.5,4734
2017-12-15,815.0,866.0,792.5,832.5,832.5,13320
2017-12-18,840.0,919.5,793.0,874.5,874.5,9004
2017-12-19,881.0,883.25,835.5,840.0,840.0,3352
2017-12-20,843.5,863.0,821.5,861.0,861.0,1946
2017-12-21,858.5,885.0,822.75,870.0,870.0,3814
2017-12-22,870.0,891.0,838.0,863.5,863.5,3646
2017-12-26,862.5,914.5,862.5,908.5,908.5,3082
2017-12-27,919.5,960.5999755859375,901.75,950.0,950.0,4126
2017-12-28,951.0,951.0,902.5,950.0,950.0,5228
2017-12-29,948.5,948.5,901.5,924.5,924.5,6198
2018-01-02,923.0,1008.5,919.0,949.0,949.0,6512
2018-01-03,951.0,951.0,856.5,883.5,883.5,6138
2018-01-04,890.5,891.0,854.0,866.5,866.5,3012
2018-01-05,800.0,800.0,590.5,612.75,612.75,59418
2018-01-08,622.5,689.0,622.5,680.5,680.5,22268
2018-01-09,680.0,680.0,617.5,647.5,647.5,15054
2018-01-10,639.5,657.5,608.0,650.0,650.0,9274
2018-01-11,650.0,697.5,630.75,692.5,692.5,7474
2018-01-12,692.0,784.5,692.0,780.0,780.0,7748
2018-01-16,797.0,899.5,795.5,823.5,823.5,16578
2018-01-17,822.5,822.5,763.0999755859375,775.0,775.0,8568
2018-01-18,777.0,802.5,742.5,771.0,771.0,13262
2018-01-19,773.5,778.1500244140625,733.5,746.5,746.5,8824
2018-01-22,742.5,761.0,738.0,749.5,749.5,7702
2018-01-23,749.5,774.5,742.5,752.5,752.5,10116
2018-01-24,750.0,757.5,731.0,746.0,746.0,6992
2018-01-25,772.5,782.0,733.0,746.5,746.5,8672
2018-01-26,748.5,770.9500122070312,729.5,752.5,752.5,8428
2018-01-29,754.0,757.5,741.0499877929688,755.5,755.5,4696
2018-01-30,751.0,755.5,726.5,745.0,745.0,3706
2018-01-31,755.0,779.5,742.5,761.0,761.0,15826
2018-02-01,758.5,768.5,744.5,749.0,749.0,7786
2018-02-02,745.5,748.5,725.5,735.5,735.5,3748
2018-02-05,738.0,751.0,678.25,685.5,685.5,5472
2018-02-06,672.5,688.0,602.0,613.0,613.0,11548
2018-02-07,628.0,655.0,615.0,643.0,643.0,7734
2018-02-08,644.5,655.5,631.0,647.0,647.0,4270
2018-02-09,651.5,658.4500122070312,593.0,623.5,623.5,8068
2018-02-12,635.0,696.0,630.2000122070312,680.5,680.5,7414
2018-02-13,677.5,726.5,656.75,718.5,718.5,4380
2018-02-14,703.5,742.0,703.5,721.5,721.5,3454
2018-02-15,730.0,764.5,725.5,752.0,752.0,4874
2018-02-16,748.5,764.5,734.5,738.5,738.5,1502
2018-02-20,737.0,751.0,733.5,742.0,742.0,2998
2018-02-21,738.5,747.5,720.0,724.0,724.0,2770
2018-02-22,723.5,737.0,700.5,703.5,703.5,2716
2018-02-23,705.5,729.5,695.5,710.0,710.0,2104
2018-02-26,714.0,742.0,707.0,735.5,735.5,2632
2018-02-27,737.5,744.0,680.5499877929688,705.5,705.5,5840
2018-02-28,706.0,721.0,692.0,702.5,702.5,4174
2018-03-01,702.0,741.5,677.5,735.5,735.5,8642
2018-03-02,730.0,753.0,704.5,741.0,741.0,5634
2018-03-05,740.0,751.5,715.25,728.0,728.0,4586
2018-03-06,735.0,756.0,723.25,753.5,753.5,7552
2018-03-07,747.0,772.5,729.5,754.0,754.0,4326
2018-03-08,756.5,865.5,742.0,851.0,851.0,6704
2018-03-09,851.0,910.5,816.5,876.0,876.0,7972
2018-03-12,876.5,877.7999877929688,853.0,871.0,871.0,3242
2018-03-13,873.5,883.5,820.5,831.5,831.5,5082
2018-03-14,832.5,853.5,827.5,842.5,842.5,4206
2018-03-15,844.0,889.0,829.0,840.0,840.0,3082
2018-03-16,838.5,915.0,812.5,905.0,905.0,18536
2018-03-19,900.0,900.0,863.5,883.5,883.5,3848
2018-03-20,888.0,888.0,840.0,857.0,857.0,3186
2018-03-21,857.0,877.75,840.0,848.0,848.0,6402
2018-03-22,843.0,871.0,840.5,846.5,846.5,1650
2018-03-23,847.0,869.0,837.5,854.5,854.5,2106
2018-03-26,833.0,859.5,725.5,736.75,736.75,5178
2018-03-27,742.5,802.5,742.5,794.0,794.0,4676
2018-03-28,793.5,818.0,765.5,816.0,816.0,3468
2018-03-29,811.5,811.5,782.5,791.5,791.5,2806
2018-04-02,788.5,793.0,765.25,774.0,774.0,2138
2018-04-03,770.0,803.0,742.0,787.0,787.0,4196
2018-04-04,788.0,811.0,775.5,805.5,805.5,3974
2018-04-05,807.0499877929688,850.0,805.9000244140625,831.0,831.0,4218
2018-04-06,826.5,833.5,807.0,820.5,820.5,1486
2018-04-09,819.0,903.5,819.0,874.5,874.5,2020
2018-04-10,877.5,877.5,854.0,860.5,860.5,2532
2018-04-11,854.0,874.5,814.5,819.0,819.0,3116
2018-04-12,823.0,848.5,803.0,817.0,817.0,2126
2018-04-13,817.0,847.5,813.5,819.5,819.5,2518
2018-04-16,826.0,844.5,823.5,828.5,828.5,1348
2018-04-17,831.0,876.5,824.0,825.0,825.0,3520
2018-04-18,823.0,837.5,798.5,802.0,802.0,1780
2018-04-19,796.0,828.0,784.0,791.0,791.0,1738
2018-04-20,788.5,819.0,785.5,800.0,800.0,3862
2018-04-23,801.5,807.5,777.8499755859375,788.5,788.5,1198
2018-04-24,792.0,804.0,763.0,772.5,772.5,1328
2018-04-25,771.5,798.5,762.5,791.5,791.5,1606
2018-04-26,792.5,822.0,781.0,795.5,795.5,2308
2018-04-27,797.0,799.0,766.5,774.5,774.5,2206
2018-04-30,777.5,793.5,750.0,751.0,751.0,1304
2018-05-01,751.5,776.5,734.5,774.5,774.5,1316
2018-05-02,773.5,802.0,773.5,791.0,791.0,944
2018-05-03,787.5,791.5,765.5,788.0,788.0,1444
2018-05-04,783.5,812.9500122070312,783.5,787.5,787.5,978
2018-05-07,787.5,816.5,776.75,797.5,797.5,1642
2018-05-08,798.0,817.5,787.5,813.5,813.5,1968
2018-05-09,814.5,835.0,805.7000122070312,819.5,819.5,1644
2018-05-10,834.5,863.0,822.5,848.0,848.0,4120
2018-05-11,848.5,865.0,830.5499877929688,836.0,836.0,3574
2018-05-14,840.0,869.5,840.0,865.0,865.0,2248
2018-05-15,868.5,868.5,848.5,850.0,850.0,1464
2018-05-16,854.0,866.5,846.5,848.5,848.5,4512
2018-05-17,846.5,850.0,822.0,840.5,840.5,2906
2018-05-18,847.5,854.5,820.5,829.5,829.5,1780
2018-05-21,829.0,829.0,761.5,770.0,770.0,3868
2018-05-22,773.0,782.5,738.0,739.5,739.5,2970
2018-05-23,739.5,770.5,739.5,758.0,758.0,2846
2018-05-24,754.5,767.0,751.0,756.0,756.0,562
2018-05-25,753.0,779.5,753.0,770.0,770.0,1704
2018-05-29,769.5,769.5999755859375,702.5,721.5,721.5,3198
2018-05-30,727.5,778.0,727.5,757.5,757.5,3474
2018-05-31,762.5,767.75,740.5,762.0,762.0,2496
2018-06-01,762.5,789.0,741.5,787.0,787.0,2114
2018-06-04,784.5,784.5,736.0,757.5,757.5,2640
2018-06-05,754.5,795.0999755859375,754.5,775.0,775.0,2284
2018-06-06,778.0,800.0,752.5,759.5,759.5,1716
2018-06-07,763.0,763.0,683.0,693.5,693.5,5256
2018-06-08,694.5,740.75,686.4000244140625,688.5,688.5,2662
2018-06-11,686.0,707.4000244140625,662.5,669.0,669.0,3116
2018-06-12,674.0,708.0,673.5,686.5,686.5,3086
2018-06-13,687.0,699.9500122070312,675.0,680.5,680.5,1452
2018-06-14,683.5,694.5,672.5,686.0,686.0,2194
2018-06-15,681.5,691.0,653.4000244140625,665.0,665.0,4326
2018-06-18,668.0,690.0,651.5,687.5,687.5,3794
2018-06-19,682.5,691.5,656.0,667.5,667.5,4438
2018-06-20,690.0,727.0,670.5,696.5,696.5,5936
2018-06-21,695.5,747.5,690.0,697.0,697.0,5712
2018-06-22,699.5,714.5,675.0,686.5,686.5,7504
2018-06-25,690.5,692.5,665.5,682.5,682.5,2192
2018-06-26,687.0,705.0,671.5,690.5,690.5,1202
2018-06-27,691.0,691.0,673.25,676.0,676.0,2396
2018-06-28,677.5,713.75,671.5,692.5,692.5,3012
2018-06-29,694.5,701.0,676.5,686.5,686.5,1910
2018-07-02,675.0,685.5,669.0,670.0,670.0,3534
2018-07-03,677.0,696.5,656.0,660.0,660.0,1700
2018-07-05,663.0,679.0,645.5,657.0,657.0,4018
2018-07-06,657.5,683.0,654.0,665.0,665.0,6276
2018-07-09,670.5,670.5,644.5499877929688,656.5,656.5,6168
2018-07-10,658.0,669.5,644.0,652.0,652.0,3092
2018-07-11,651.5,652.0,625.0,641.5,641.5,2272
2018-07-12,646.0,655.0,622.5,627.5,627.5,1690
2018-07-13,628.0,639.0,624.0,633.5,633.5,1748
2018-07-16,638.0,638.0,618.0,629.0,629.0,2154
2018-07-17,630.5,643.5,619.7999877929688,624.0,624.0,2236
2018-07-18,626.5,628.5,608.75,617.0,617.0,2690
2018-07-19,616.0,632.5,614.0,623.0,623.0,2404
2018-07-20,620.5,627.0,611.0,615.5,615.5,1612
2018-07-23,640.0,671.5,621.0,631.5,631.5,8682
2018-07-24,636.0,671.0,627.5,640.0,640.0,4628
2018-07-25,633.0,656.75,629.25,649.5,649.5,2722
2018-07-26,649.5,660.5,620.0,623.0,623.0,4408
2018-07-27,625.0,631.0,607.5,611.5,611.5,2100
2018-07-30,613.5,625.5,609.5,612.0,612.0,2114
2018-07-31,609.0,636.5,606.0,634.5,634.5,2554
2018-08-01,635.0,635.0,625.75,632.5,632.5,1170
2018-08-02,633.0,646.5,625.0,641.5,641.5,2412
2018-08-03,640.0,646.0,627.5,631.0,631.0,1546
2018-08-06,632.5,644.5,627.5,628.0,628.0,2552
2018-08-07,632.5,635.5,619.5,624.0,624.0,2424
2018-08-08,624.0,638.5,618.5,620.0,620.0,6210
2018-08-09,618.5,656.7000122070312,618.5,642.0,642.0,6480
2018-08-10,637.5,651.5,625.0,630.0,630.0,2864
2018-08-13,635.0,640.25,605.0,620.0,620.0,4672
2018-08-14,620.0,636.0,587.5,596.0,596.0,7436
2018-08-15,591.0,617.5,569.5,585.0,585.0,7164
2018-08-16,585.0,628.9000244140625,580.6500244140625,623.0,623.0,5830
2018-08-17,624.5,631.0,595.5,607.0,607.0,4522
2018-08-20,608.5,644.0,607.0,636.5,636.5,6388
2018-08-21,634.0,707.0,634.0,693.5,693.5,13378
2018-08-22,699.5,722.4500122070312,665.5,674.0,674.0,12612
2018-08-23,672.5,700.0,614.0,625.5,625.5,23324
2018-08-24,645.0,673.0,633.0,641.5,641.5,12276
2018-08-27,646.0,652.5,615.7999877929688,646.0,646.0,8364
2018-08-28,643.0,648.75,633.25,645.0,645.0,2970
2018-08-29,641.0,654.0,623.5,646.5,646.5,5020
2018-08-30,646.5,678.0,637.0,670.0,670.0,4478
2018-08-31,666.0,687.25,666.0,675.5,675.5,2560
2018-09-04,675.5,675.5,655.0,659.0,659.0,3360
2018-09-05,661.0,669.5,628.0,632.0,632.0,3496
2018-09-06,617.5,625.75,553.0,565.5,565.5,12682
2018-09-07,562.5,574.5,551.0,567.0,567.0,4514
2018-09-10,569.5,574.0,556.5,563.5,563.5,2928
2018-09-11,563.5,563.5,542.2999877929688,549.0,549.0,4158
2018-09-12,549.0,555.0,530.5,542.5,542.5,4718
2018-09-13,548.0,568.5,542.5,564.5,564.5,4018
2018-09-14,563.0,570.0,553.5,556.0,556.0,2286
2018-09-17,554.0,558.5,532.5,534.0,534.0,2404
2018-09-18,532.0,540.0,517.0,536.0,536.0,2890
2018-09-19,534.0,547.0,525.0,535.0,535.0,2306
2018-09-20,537.0,552.5,537.0,548.0,548.0,2822
2018-09-21,548.0,554.5999755859375,531.5,537.5,537.5,5854
2018-09-24,535.5,550.5,535.5,542.5,542.5,1814
2018-09-25,542.0,542.2000122070312,518.5,519.0,519.0,3346
2018-09-26,521.0,521.0,473.5,477.0,477.0,6758
2018-09-27,481.0,519.0,481.0,497.5,497.5,4168
2018-09-28,500.0,526.0,486.0,493.5,493.5,5056
2018-10-01,494.0,510.0,471.5,481.5,481.5,4714
2018-10-02,479.5,485.0,462.0,464.0,464.0,3742
2018-10-03,390.5,400.0,382.0,392.0,392.0,58808
2018-10-04,395.0,409.0,393.0,395.25,395.25,11470
2018-10-05,394.5,400.0,380.0,386.5,386.5,9702
