Date,Open,High,Low,Close,Adj Close,Volume
2019-05-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8.354753494262695,200
2019-05-31,10.25,10.5,10.25,10.399999618530273,8.602913856506348,1400
2019-06-03,10.350000381469727,10.449999809265137,10.350000381469727,10.449999809265137,8.64427375793457,800
2019-06-04,10.449999809265137,10.5,10.449999809265137,10.5,8.68563461303711,2100
2019-06-05,10.451000213623047,10.949999809265137,10.451000213623047,10.947999954223633,9.056221961975098,5100
2019-06-06,10.800000190734863,11.149999618530273,10.800000190734863,11.149999618530273,9.223316192626953,2000
2019-06-07,11.149999618530273,11.149999618530273,11.140000343322754,11.149999618530273,9.223316192626953,700
2019-06-10,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,9.223316192626953,300
2019-06-11,11.0,11.149999618530273,11.0,11.149999618530273,9.223316192626953,1100
2019-06-12,10.899999618530273,10.899999618530273,10.649999618530273,10.670000076293945,8.82625961303711,3800
2019-06-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,8.82625961303711,0
2019-06-14,11.0600004196167,11.100000381469727,11.0600004196167,11.100000381469727,9.18195629119873,500
2019-06-17,10.90999984741211,10.90999984741211,10.899999618530273,10.899999618530273,9.016515731811523,300
2019-06-18,10.899999618530273,10.989999771118164,10.899999618530273,10.989999771118164,9.090964317321777,2700
2019-06-19,10.779999732971191,10.779999732971191,10.760000228881836,10.760000228881836,8.90070629119873,8100
2019-06-20,10.989999771118164,10.989999771118164,10.97599983215332,10.97599983215332,9.079383850097656,1300
2019-06-21,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.079383850097656,0
2019-06-24,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.079383850097656,0
2019-06-25,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,9.079383850097656,0
2019-06-26,10.9399995803833,10.9399995803833,10.890000343322754,10.899999618530273,9.016515731811523,3100
2019-06-27,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.016515731811523,0
2019-06-28,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.016515731811523,0
2019-07-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.016515731811523,0
2019-07-02,10.930000305175781,10.930000305175781,10.800000190734863,10.800000190734863,8.933796882629395,2500
2019-07-03,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,8.933796882629395,0
2019-07-05,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,8.933796882629395,0
2019-07-08,10.843000411987305,10.843000411987305,10.843000411987305,10.843000411987305,8.969365119934082,200
